episode,reward,epsilon,loss,avg_q_value
1194,256.2377281036855,0.01,18.08168672078695,75.22818921407064
1195,281.1690276213014,0.01,25.14482252706181,64.62899186394431
1196,249.98406168158743,0.01,25.901999402690578,75.90466626141523
1197,10.132258384514486,0.01,22.483987922510824,98.39288574210869
1198,258.10103551164525,0.01,26.51106061058886,51.41058764457703
1199,-48.86864010022845,0.01,32.9076152579877,34.41437568826583
1200,296.38099405568903,0.01,25.19502263979332,60.88584836109264
1201,175.4541925210857,0.01,25.149769243169096,35.637458361382855
1202,176.87516686201866,0.01,24.098528576022137,38.71719226437415
1203,213.58776171797228,0.01,24.154836586431454,77.95566773100903
1204,241.64547384251574,0.01,28.479738932683926,82.15170625809135
1205,154.6488214004165,0.01,25.93720922665363,40.894798868083576
1206,175.47424380882487,0.01,19.239861872697634,48.73729242709658
1207,106.81321636023175,0.01,18.693576851393484,39.90081455044197
1208,220.07963557486204,0.01,16.149747233058132,66.64830920492956
1209,229.9873736995449,0.01,17.774109897965733,68.27656778422269
1210,212.37698020089294,0.01,14.900875720758684,65.78912368216534
1211,193.29413442755515,0.01,15.188729937287357,59.71321309794946
1212,192.61867638961184,0.01,14.147201155116603,46.371141070772886
1213,-32.135968155164285,0.01,13.616385024785995,29.493928309440612
1214,257.9510681635421,0.01,16.049358881538428,71.17612413213223
1215,291.0983586008267,0.01,12.292980164624332,101.31089542688949
1216,-53.95122776134939,0.01,8.740574722995563,110.94244229063696
1217,259.38872813352214,0.01,14.250089339761304,40.654940784070206
1218,200.1447754954292,0.01,14.052729532999152,67.17792990925902
1219,194.8767318076206,0.01,14.095770119684529,95.38248387681251
1220,232.16375502142466,0.01,15.8837162188199,93.72708054982364
1221,3.3476874308037026,0.01,10.423635471826312,131.80340304319887
1222,-45.3179059427974,0.01,17.415937809944154,30.7730443611145
1223,256.00038259485143,0.01,14.00046254538156,89.91167293895374
1224,-42.014694407807326,0.01,15.248712895095348,35.2890920085907
1225,262.1510632329304,0.01,15.737724644381826,90.26227575162562
1226,294.11699768925774,0.01,14.120674948778845,101.57289121996972
1227,245.7034854483207,0.01,11.61433952352608,85.78120319718816
1228,277.9100682983259,0.01,15.14755312421105,98.03885557784363
1229,-57.74429323738166,0.01,14.111934159696101,24.157043247699736
1230,138.21791604243842,0.01,9.84774694776089,38.360181256292265
1231,218.29987320585514,0.01,9.20636009511628,61.034825688047995
1232,116.97795740646083,0.01,7.964770513236522,56.378947383880615
1233,-44.16504477137813,0.01,7.773714703693986,60.32476602196694
1234,268.04403084301725,0.01,10.779250369277051,70.2646972492177
1235,258.7414685126755,0.01,9.408908967775842,64.85250862330606
1236,-75.0204892573072,0.01,9.97143524581194,18.47272894138098
1237,41.76113265800544,0.01,5.4561512901531,103.07419823437202
1238,-57.14709666596828,0.01,10.864591995477676,17.054494572222232
1239,218.39324921721686,0.01,8.320754913800213,46.691605203721416
1240,273.4054079398112,0.01,8.515738453282866,73.40367541605524
1241,255.80307134815487,0.01,10.346556465031723,85.13164938981284
1242,292.6080225392259,0.01,5.916116027296454,95.94073659095211
1243,261.645935044636,0.01,11.107557451634696,83.25177532253844
1244,268.5728412583351,0.01,11.811448148230916,82.4227822883842
1245,278.4066101423718,0.01,8.436716582501928,74.92366654872895
1246,220.0870803784124,0.01,7.411812574791729,85.0299782860548
1247,3.247651141000218,0.01,7.011574024796486,79.66099004364014
1248,241.81761855395342,0.01,7.431647500274955,85.59565063425012
1249,239.23164791215578,0.01,6.944327969558355,83.39370779874848
1250,181.44044306187502,0.01,8.464743963692678,84.29263075752773
1251,214.84217232352074,0.01,10.217290647270143,74.50954847183338
1252,302.87846669668636,0.01,8.638046697039028,97.02935375016311
1253,260.96773887061215,0.01,9.875329762545938,89.69991225034452
1254,265.8360014755452,0.01,9.365185910636939,90.33388217444559
1255,292.0561167972904,0.01,12.259611495641561,98.13827526385967
1256,283.2099805062876,0.01,11.9080434159566,93.76887393254106
1257,281.61450411128453,0.01,17.44237116044265,87.01535828769467
1258,242.95117912532268,0.01,14.620254907088402,87.56210053272737
1259,262.11045625101156,0.01,10.761188672223222,89.67169714411465
1260,268.1206642758408,0.01,10.993897838216599,91.72839994944972
1261,276.8787758638862,0.01,7.254631241251316,83.59331922871726
1262,205.0826893296421,0.01,10.112215600720601,79.72747366632049
1263,283.1769452825637,0.01,3.988700951615425,104.85328977401943
1264,278.6917678261643,0.01,5.626609421651298,106.95747165504946
1265,299.06273683132196,0.01,5.35517660150387,101.42335393745911
1266,244.50395287843403,0.01,5.330314042161426,102.22010973166516
1267,284.1033604613355,0.01,5.9532912154810145,99.34463919193372
1268,303.22208930479667,0.01,5.967243637429907,107.52222124464969
1269,285.88076290399147,0.01,5.780593134765702,104.0506195130387
1270,299.83821468374583,0.01,4.685835991083211,106.62736913084073
1271,212.9906966228741,0.01,3.9296880124885347,86.13232411179587
1272,292.5792265071892,0.01,3.6186318480840294,109.92859069933601
1273,275.4310130937499,0.01,5.310202817022801,107.91926002502441
1274,273.99441906269146,0.01,4.973830770473091,104.32360911466637
1275,245.74279450082366,0.01,4.990447672380918,107.94448093285307
1276,217.94944960230626,0.01,4.6109987270077175,79.54035061959542
1277,260.0593398533906,0.01,3.5551066944246204,97.37258309540071
1278,71.54567773265856,0.01,4.633054071724414,76.07097847366333
1279,248.946531061017,0.01,3.896996207265969,85.85522187933864
1280,285.8430405967782,0.01,4.485910146670826,94.55815556089757
1281,260.46949227908243,0.01,8.464048372677395,103.05619938441686
1282,302.42780331508607,0.01,6.926879369646963,106.30859653445056
1283,306.0311257478661,0.01,7.530963778033737,108.88605231647344
1284,244.7843451769139,0.01,8.892401549867962,88.50646436940069
1285,285.3040980664067,0.01,7.0287658437093095,97.59816419813367
1286,289.64539608432375,0.01,8.824620381973716,104.89774257543306
1287,243.3386949749485,0.01,7.815747664709177,86.15376268114362
1288,286.26255650062524,0.01,9.080158833357004,101.64160897181584
1289,279.2802350833934,0.01,7.537200024796192,61.37969834086804
1290,265.27999277317105,0.01,5.588681727509807,75.48391433998391
1291,285.72555008663596,0.01,4.999507458011309,112.28503697713217
1292,48.565264425122734,0.01,4.157723780914589,131.40799848768447
1293,286.80895099801774,0.01,10.1210406480564,110.87660939605148
1294,257.79078623546263,0.01,7.152658126397764,105.24405063994944
1295,260.3886530007584,0.01,7.581973485506986,77.39538520551906
1296,23.826862057654495,0.01,13.086697460986949,138.2140190407082
1297,34.291869212229074,0.01,8.99294263397167,126.4309817544775
1298,29.635828801312755,0.01,8.914920490438288,144.3207085349343
1299,302.0860301677486,0.01,19.26343692601228,105.90546263366187
1300,30.763680773078306,0.01,12.35505352804766,119.13275781098534
1301,284.24266905202103,0.01,14.640676913054094,93.79496163077977
1302,252.01727541783634,0.01,12.880550889174144,92.98403037177192
1303,252.90907607031198,0.01,16.26906981623226,75.97135978322393
1304,239.97929388574792,0.01,13.560761415339135,65.23783799208604
1305,238.18306157229415,0.01,11.269688024900962,86.79145543932339
1306,281.1173684343389,0.01,11.651066594280547,94.56277949373487
1307,258.1805586340225,0.01,7.8221467968963445,90.8356760479155
1308,303.81156025467124,0.01,12.242634794325568,97.36604417860508
1309,254.0627145001633,0.01,13.044369163801852,77.71954343992499
1310,271.73799392280625,0.01,11.000747793770488,89.78729677688547
1311,264.6419283925745,0.01,12.4437580880687,90.03076614990948
1312,274.3300302741423,0.01,12.010432868557968,87.12144418885583
1313,291.685568888495,0.01,12.166206597060453,90.34224435149646
1314,262.1033980441889,0.01,9.0667956417799,91.16024124145508
1315,106.30786155250989,0.01,11.947851457804441,72.26169108963013
1316,277.48744222287075,0.01,10.756916138784666,100.11700395533913
1317,255.5151858437947,0.01,10.849330062533284,94.06577020937259
1318,276.3996712385433,0.01,10.86144094359916,91.91065419338979
1319,254.48547627607795,0.01,8.666679594721368,90.82120852683907
1320,291.8553046662648,0.01,13.061190608703313,94.43119446619261
1321,289.051064519047,0.01,10.927071862994964,86.43338816456249
1322,262.9670270315962,0.01,11.284416744695879,89.43757714515876
1323,262.05204803648195,0.01,11.687499392444874,90.65525945394114
1324,237.42162022713993,0.01,8.737415172771287,83.38299707868207
1325,269.8394948678135,0.01,11.078637878309216,86.30774833277653
1326,254.93054389871074,0.01,10.641501800683018,82.25574050566375
1327,293.4639276061355,0.01,9.538759155814866,90.178118762742
1328,237.42114300144254,0.01,8.907458377260607,85.15803753750995
1329,240.36430717300829,0.01,6.735554445841733,85.06060652788948
1330,269.1974579416586,0.01,8.616969579128245,83.24348831176758
1331,280.28812020198046,0.01,6.673569292671936,91.97888185748945
1332,243.63801942221832,0.01,5.7592886139146175,83.28931282519193
1333,236.54395401178462,0.01,4.835915964866643,71.32785323588759
1334,272.67622601775327,0.01,4.910174967017817,81.93611651318024
1335,-47.74512819358899,0.01,4.598122441917658,63.01912455368042
1336,251.8922142236001,0.01,4.453235972253747,79.20478643399966
1337,173.39045416333738,0.01,4.562950026089477,73.98616529499516
1338,-85.30668804184525,0.01,4.590429504036903,62.40249436950683
1339,183.30425556741244,0.01,5.120043717164259,76.6759641794058
1340,281.26186062141585,0.01,3.8652813642744035,91.61963299342564
1341,245.1463548014941,0.01,4.01979311327754,94.41124486759357
1342,309.1403476856857,0.01,3.4107184455944943,103.4244215592094
1343,304.3170895246392,0.01,3.4861079288347985,106.08041740009803
1344,299.07233675769277,0.01,3.4413005971953217,90.11669550406353
1345,269.31878795935853,0.01,3.6101008943189377,101.1751458769161
1346,272.84800874499535,0.01,3.5271868718521935,95.74269790649414
1347,232.5839108777311,0.01,3.570243145691926,94.97956201620907
1348,249.2811505413695,0.01,4.126230155233811,91.80878269290585
1349,232.79373961923483,0.01,3.5649953688445843,99.11852501682117
1350,300.84411369527663,0.01,3.2773697119838787,98.16118086329047
1351,273.1457950011874,0.01,4.989689793729562,91.80045483848467
1352,287.0818626073027,0.01,4.956603476003314,109.43324489807814
1353,289.02701763355236,0.01,3.8775816715144096,102.31088979193505
1354,239.19705630044405,0.01,4.195361818388565,99.53183237056142
1355,279.4280980587413,0.01,4.6543207228547185,106.04078620817603
1356,270.6646803454207,0.01,6.343466169378731,105.37287872828794
1357,36.28730778542695,0.01,5.390145006713333,115.80543011218518
1358,283.19937947569076,0.01,5.941714435686797,100.22905592484908
1359,263.12542346103197,0.01,6.756327761337161,97.46402767726353
1360,9.236212241111716,0.01,4.486718896809999,128.79736039445206
1361,63.08335955626581,0.01,8.555065800249576,78.40182307815552
1362,179.12726317839474,0.01,9.317889892674508,80.40980087949875
1363,237.56466820012884,0.01,7.9870840483590175,89.88606161820262
1364,284.6298643606727,0.01,10.24200151852199,95.53099007742746
1365,289.36403292684696,0.01,8.93576424037709,93.97263145895565
1366,285.1873626041687,0.01,7.756663089960962,103.09721093628536
1367,280.8043742207951,0.01,6.140930323718904,104.05071206994958
1368,260.47667210042937,0.01,6.926851802498755,85.63224380381786
1369,-34.31132186242583,0.01,11.153694488624534,128.42927725008218
1370,264.6455411657382,0.01,11.676190527655043,86.24195054971946
1371,181.66527254872898,0.01,10.11851564417558,72.37321424123922
1372,-34.44845058623342,0.01,9.720973516374826,49.824688751220705
1373,117.12362191130939,0.01,7.200667245656252,61.98089514923096
1374,210.0922553287366,0.01,7.522269619878752,86.27382459268941
1375,190.65311081144395,0.01,9.497168055306311,98.0517148702041
1376,255.7828211370174,0.01,9.898397594859015,82.27031328453208
1377,275.50525105963715,0.01,8.464549007121047,94.51103493384329
1378,166.805797949367,0.01,8.025632334317212,59.11707389991321
1379,209.14526554275852,0.01,8.183955328444304,99.44862245705168
1380,285.2272609834729,0.01,7.574701298645,94.50421208261655
1381,254.328273895938,0.01,6.4376830139234995,77.15524517794896
1382,264.73255654415505,0.01,8.379641871580576,64.67160462283854
1383,245.06794347737872,0.01,7.914819376133279,65.2564281049213
1384,279.30344927645785,0.01,8.656051273982063,82.14179805947953
1385,251.86763381387382,0.01,8.031247640225667,79.34441621799925
1386,-340.35523926143225,0.01,8.624294751265953,134.04868377159383
1387,240.79711236926124,0.01,14.434055206933952,79.52067817593017
1388,287.18801695889385,0.01,9.969534340144703,72.6782734948884
1389,223.48513079932258,0.01,8.279408950375041,79.85304842541396
1390,244.54326264421758,0.01,9.424835122491125,85.2684133045352
1391,204.1052405110622,0.01,8.114825647626722,52.55915816707314
1392,-35.65468970625029,0.01,6.486202904701233,28.696001371771096
1393,-79.26438231588644,0.01,4.819503206074238,20.103257986426353
1394,-42.467712259249964,0.01,4.498556302845478,25.400300711631775
1395,207.1334441089682,0.01,4.837349027395248,66.9314690593323
1396,-104.76170323041498,0.01,5.311436607480049,28.17735872387886
1397,-70.84548606740768,0.01,4.052843343317509,39.28570658493042
1398,270.0906894578958,0.01,4.467979474501177,82.23718087781559
1399,-30.721263223626902,0.01,4.4748765561580655,33.05019116544724
1400,243.68518426164883,0.01,4.868911872966595,87.8507706158534
1401,-74.50964804717877,0.01,16.01161964997357,109.80950258292404
1402,-147.16710083896848,0.01,9.413766634887493,129.65598415049928
1403,-288.73721198538396,0.01,11.110684763728164,173.20087889423522
1404,23.951652351348912,0.01,8.179487993842677,110.02747662862141
1405,269.7562696901255,0.01,32.598935298951325,102.49768969442992
1406,248.99862493623363,0.01,14.877504234687954,97.36601058361578
1407,250.94300713720392,0.01,27.972215516567232,94.85158125135634
1408,221.4648749520891,0.01,19.856910826998714,101.88065215424224
1409,165.3755563811966,0.01,20.21155184962947,80.27817421202447
1410,-207.44691302655662,0.01,18.14302943205392,66.64859488551264
1411,-14.604529019546408,0.01,7.023223586916924,21.48589281065762
1412,302.0158032693954,0.01,5.346341434213304,74.56868639680528
1413,213.91569232473057,0.01,6.401645390568553,66.81721062273593
1414,139.8085936134153,0.01,7.048875347137451,53.06554918924967
1415,-41.502424801844825,0.01,8.36689747774601,23.45970931583643
1416,120.36844858845623,0.01,8.661726350585619,45.53781352060061
1417,89.793196143064,0.01,8.859114474116398,47.571651032495836
1418,180.53437422208785,0.01,9.39473356439538,59.599587220076295
1419,-34.85761767623259,0.01,9.92097320663929,18.20120583501458
1420,-23.177469709234614,0.01,11.065839619224608,87.1276279784622
1421,-71.7073828425815,0.01,11.957059388637543,26.545523906469345
1422,-73.76675809045088,0.01,10.318188064277171,25.173952437520025
1423,-54.80411578072708,0.01,7.174250984430313,25.87422893100977
1424,-89.64222363568909,0.01,5.516414063096047,17.775854565694928
1425,-87.32582401842917,0.01,4.244326254665852,23.268236050650476
1426,-118.82390717389856,0.01,4.0844793211817745,21.395414022251963
1427,-81.7179671437573,0.01,3.6519789350926875,27.08860057409108
1428,-103.6743595880948,0.01,2.498993501871824,35.229330637931824
1429,-26.808223070248104,0.01,1.8853610137701033,28.555322701245547
1430,-78.08789990882082,0.01,1.4290603193044662,35.61944719445705
1431,144.13404432702922,0.01,1.6381503510159372,42.66103935241699
1432,268.09226920423765,0.01,1.5665439739387634,81.95534040216813
1433,245.66628378956383,0.01,2.042234160950486,79.23504301527856
1434,274.14307161689214,0.01,2.3688962755903686,81.48827526933056
1435,206.52294125816601,0.01,2.6713165910599193,55.421598464586936
1436,162.25974520689675,0.01,2.0686363566974304,53.786325868626705
1437,217.536847549841,0.01,3.930127418227047,73.73484632094129
1438,234.87970134144115,0.01,2.7106891715659778,62.46657971430091
1439,237.87392112601836,0.01,4.0746150101180625,57.72211004371664
1440,239.8971242488997,0.01,4.81247283051098,76.1421053290146
1441,-147.63689637808667,0.01,4.782691062390804,20.954684999346732
1442,-117.44096147976936,0.01,4.299575269401074,4.573808040499687
1443,-75.72835305949081,0.01,4.702048403561116,9.288757806807757
1444,-106.48262873979006,0.01,4.725370977640152,12.671144992470742
1445,166.33811621343017,0.01,4.059738849106355,51.63076636293943
1446,-13.155446280612331,0.01,5.28483117711544,30.731635146901013
1447,-69.67775366716458,0.01,5.467682555258274,2.664224988460541
1448,-36.20968902090233,0.01,4.592915538132191,4.671679445534944
1449,-76.49633939911533,0.01,4.143428777396679,1.6731811679154633
1450,237.31126177153118,0.01,2.866947573785846,77.96308965940733
1451,4.390596004066282,0.01,3.56002383629481,107.9664799281529
1452,280.00232752253436,0.01,2.2954972043585853,93.75242409995569
1453,289.96772001727356,0.01,7.468447512237604,110.27354983388302
1454,4.3945750358128635,0.01,7.1249870216145235,95.87224370171042
1455,259.23916232025323,0.01,11.140681842342019,88.06325697898865
1456,269.1195207392268,0.01,7.595702717125213,85.47342903215323
1457,93.89686402443816,0.01,7.907437672217687,49.92066005146097
1458,216.06391087143464,0.01,11.36422078916342,84.0664755377439
1459,229.24914254196744,0.01,13.206598738313238,86.49727310246719
1460,266.64527593922,0.01,6.907403075501986,91.23176739959099
1461,270.18099230365647,0.01,4.281222432324316,98.04841566507795
1462,267.1452880014168,0.01,8.80100215186456,99.8088552553195
1463,-11.845951051855991,0.01,6.747931525392352,142.1726321094441
1464,-223.3142757376877,0.01,20.836292886590382,122.4568708029138
1465,263.5516054153596,0.01,15.614613365873378,100.63628517313207
1466,278.4036701506677,0.01,16.434700764662832,102.45894648504596
1467,213.0081837690921,0.01,14.122237144719136,86.94933027737991
1468,273.023195342456,0.01,17.357105961983855,102.80736294659701
1469,290.5888674705839,0.01,16.574738122382254,120.75990608503234
1470,161.6527527678143,0.01,15.151017076117292,72.88205016944676
1471,256.7322504745895,0.01,16.313838760999708,105.53683956200477
1472,-19.016102095105808,0.01,27.81898793714856,108.32501008969928
1473,244.71717697369377,0.01,19.95028718500524,102.29570960998535
1474,222.965649191934,0.01,16.824513532873674,90.10252478814894
1475,-4.885092907829943,0.01,20.235594748795688,128.01691453535477
1476,-13.855214329301774,0.01,25.079405344983257,85.99721214254066
1477,245.528870729122,0.01,34.24255693011579,95.78704022939226
1478,255.423239588294,0.01,32.50023422968434,106.20744649968093
1479,34.318588307841395,0.01,28.532036066055298,85.71845342382531
1480,170.9760523163344,0.01,30.39736020692152,60.94833428264371
1481,227.67745120519209,0.01,27.22049251498555,66.30398062982503
1482,143.31488963050535,0.01,27.34406456764723,37.059666793814976
1483,190.72724911310087,0.01,24.38874724278083,56.47510661345262
1484,258.69188800731797,0.01,27.44222872586879,91.9863708594221
1485,-22.031771306142517,0.01,25.580356826663017,35.3675304645896
1486,250.08961888379994,0.01,21.333064258788472,71.21278036965265
1487,251.55063055999557,0.01,20.065372355394853,72.06544712446967
1488,230.8438799875804,0.01,18.25498997385492,91.43290271034724
1489,212.52987242729176,0.01,23.624090558719796,84.96551523256541
1490,242.9346350754828,0.01,23.424137230006814,92.68749040334012
1491,260.00928138516247,0.01,17.481153039269426,102.38762196267788
1492,272.08254595417884,0.01,16.66585939211756,114.83988443328612
1493,253.0660369326134,0.01,26.129035976032416,102.07252877553304
1494,255.68163354534477,0.01,21.375395387728165,100.97579737166141
1495,245.67171704431314,0.01,17.033417977392673,100.24561548233032
1496,269.66133896083545,0.01,19.036320304722214,105.44814664595354
1497,227.26564965841496,0.01,15.059276008914257,78.84046415350903
1498,290.2961988167257,0.01,17.104157406782758,106.85229582026385
1499,289.7261492545039,0.01,13.9930116797896,96.89658264160157
1500,269.4132280738779,0.01,10.360970046610202,94.84307464023806
1501,181.15249280128253,0.01,12.118859350551306,73.00146690293772
1502,312.4776829157265,0.01,12.97956514974271,87.20433014483491
1503,253.00370154141962,0.01,8.709040169769892,71.51773865091762
1504,264.82309128131465,0.01,7.350612777007091,77.33731300799877
1505,246.21596765354093,0.01,8.348176139524613,77.33322016398112
1506,189.81871970122734,0.01,7.270151413340217,61.75653359809405
1507,138.18203579098775,0.01,7.180409764848864,66.14048093526999
1508,267.1434896663419,0.01,7.844970719362127,80.37632600192366
1509,278.60003985041135,0.01,7.1431995639116455,72.50514239131815
1510,297.3317403096011,0.01,6.138040728491845,99.64503994948572
1511,250.9595006858857,0.01,6.1252786959776895,93.96624157096767
1512,281.2805996933646,0.01,5.235215049115094,101.52791531649503
1513,304.2888293149267,0.01,5.2646177381911174,102.84879406868143
1514,249.97579810019863,0.01,5.825740091999372,91.71618653933207
1515,230.83451889766522,0.01,4.989200950391073,71.00363619531684
1516,255.8554964081537,0.01,5.454159153960749,87.5127607858082
1517,284.5550394851988,0.01,4.967076476167712,98.49138746138806
1518,280.26561516243737,0.01,4.9760758273334424,90.34341563624466
1519,288.7114300254542,0.01,5.117205441264169,99.13558432034084
1520,276.5099082994865,0.01,4.541235292259651,83.75371710861785
1521,242.40758785444655,0.01,6.264203560026839,83.8108986603929
1522,265.61198303794663,0.01,6.308953163427708,98.37178478818952
1523,319.2689084062762,0.01,6.1449076978253645,90.54445101957366
1524,247.27575776648368,0.01,5.740922800336086,82.16163909267372
1525,288.2101967137089,0.01,7.033668960370715,106.70593104286799
1526,254.88211492839145,0.01,5.3637783419492555,91.38296728004697
1527,258.06011871993235,0.01,5.472644494093479,95.51830360737253
1528,273.65330518243684,0.01,5.734089185656221,99.06120268503825
1529,264.8914243864177,0.01,6.535220979402463,89.39643719991048
1530,301.996511456421,0.01,5.579019895621708,110.06069078116582
1531,291.68607915705235,0.01,7.0988851243799385,87.39427297418767
1532,283.04628243620675,0.01,6.451422433699331,79.50595407122391
1533,292.074704657382,0.01,6.125320244580507,116.48362547351468
1534,248.25515199745254,0.01,5.142847641167187,102.13799830845424
1535,218.64685822465125,0.01,5.5891203725252625,75.21241634159497
1536,65.4386938495719,0.01,6.436944467822711,97.95963872273764
1537,267.981126574619,0.01,8.326441145903162,83.1671726641137
1538,299.4605937567815,0.01,8.589422096275701,107.0066789208389
1539,273.8243768860548,0.01,8.148286648157264,79.99754703211852
1540,288.9243699670103,0.01,5.1399297585439445,121.03413209004619
1541,242.60666327179166,0.01,8.528932316736741,107.1905930259011
1542,216.82701739292023,0.01,8.85905930758419,82.79196614430363
1543,264.5183887921949,0.01,9.102385404390446,91.35890553193934
1544,-19.726204212124273,0.01,11.16428368548294,106.08907149674056
1545,270.7593299364695,0.01,14.929213274944397,106.03321469624838
1546,257.1433744842052,0.01,14.217708980209297,63.53577161365085
1547,253.64554229177688,0.01,15.255674572446239,98.22836556746132
1548,277.45217873055526,0.01,12.469122588879777,94.49611462879574
1549,277.72900945417416,0.01,17.092344187474172,93.84359223228633
1550,248.03778576418998,0.01,12.873151442064689,90.0281850374662
1551,261.3465147616268,0.01,12.487832226348619,74.52131400839255
1552,206.22678839211068,0.01,11.861726459582465,88.12177460829055
1553,265.64797117577433,0.01,18.287536317310412,101.79421639642796
1554,218.71169825182,0.01,10.275015820582361,90.3525597018446
1555,239.49322128417427,0.01,11.372592679562013,77.49085291763025
1556,281.70535016512264,0.01,11.096258865124515,105.32649483972666
1557,238.04542997909581,0.01,10.252707775424375,74.17896806084171
1558,263.55919958328457,0.01,14.57630692467545,99.81085153885218
1559,267.76439930491836,0.01,11.64654608924412,98.60379824592071
1560,257.19816798461545,0.01,10.122231200287573,69.38831490098832
1561,275.7686216770044,0.01,14.18475094579515,107.04627075195313
1562,158.1123285331707,0.01,11.012771961331367,67.68525595474243
1563,257.5657693063857,0.01,9.365097508418794,106.38130494660022
1564,278.983790523756,0.01,9.540104439086987,78.2330282384699
1565,239.86452267320885,0.01,10.148849052739443,92.61514917477405
1566,253.14038935598074,0.01,6.930837642031106,104.9931767335412
1567,279.12742150337857,0.01,9.131080768325113,113.54592069815763
1568,269.7932059285878,0.01,13.501647870426309,89.9977609991483
1569,256.34690523393044,0.01,8.126020409216155,76.69270643861614
1570,272.78670208502604,0.01,9.563929891345477,94.91956250354497
1571,217.00023553343283,0.01,10.666646279235351,77.39360991453049
1572,275.40406991113764,0.01,10.80128199050103,64.14507575290813
1573,70.68120627043646,0.01,9.444214586215683,96.5527812861189
1574,239.47378030426322,0.01,11.114492049092775,86.10664363483806
1575,262.17810006185454,0.01,12.899902949250647,53.78036341766996
1576,247.62080232384545,0.01,7.452419754034943,88.24942968156603
1577,283.6289816159602,0.01,11.634415198982014,99.45501068372766
1578,245.7822024461156,0.01,11.199926960361378,79.96996918066735
1579,16.6797998029503,0.01,11.623334612311988,91.38865926896018
1580,244.87293285836648,0.01,11.797962310046135,66.88004534343291
1581,265.306988548698,0.01,14.279501280532433,92.25891384711632
1582,275.08316959868824,0.01,8.920882613664228,85.88727288586753
1583,272.1265415791957,0.01,14.452033451829966,91.05591757480914
1584,207.4017282629922,0.01,11.765356275548903,65.94400622772932
1585,270.9633089706353,0.01,12.36909647436317,85.52577419455992
1586,238.3059786556382,0.01,12.554111733535926,66.77508563995362
1587,-11.487327844790016,0.01,11.477511440962553,72.81269404739142
1588,37.89335607585329,0.01,16.75611174491144,107.16769372263262
1589,295.44550124224384,0.01,12.208038562167006,90.57297882147594
1590,248.8731098220654,0.01,13.722371859550476,83.20070368957519
1591,258.2346119527446,0.01,10.462488725926113,111.8485317785763
1592,282.4419064492306,0.01,16.184647882176982,111.40679101900021
1593,235.2861529658888,0.01,12.47442381005538,115.12742002386796
1594,17.48065998386089,0.01,10.915593584152786,155.26824084195223
1595,23.134876624684168,0.01,8.22105368042505,147.58720266690818
1596,30.066087051395698,0.01,24.64500598295019,144.17526752576916
1597,-69.67090363762797,0.01,31.37870195064139,171.62862051294206
1598,253.12831606291886,0.01,40.55614093305117,118.26583951927093
1599,-6.524331968736902,0.01,24.042304762622766,155.73280568708452
1600,263.0165824098556,0.01,20.45184213417466,88.66614122874176
1601,266.13432966831067,0.01,24.661729566575517,72.5228176908124
1602,-53.25185737779104,0.01,22.21267248440109,82.69561959433075
1603,223.32514972783628,0.01,26.498676526271076,73.4310476480931
1604,242.98265928377083,0.01,22.579255044976353,75.63677459774595
1605,179.04562142327865,0.01,21.337704198920076,47.88126571883726
1606,23.944506235487438,0.01,22.114802714080028,77.45852092194231
1607,270.6764811991111,0.01,25.75552690617172,80.20343076380914
1608,252.4376784803038,0.01,24.317846989813653,81.3779101408165
1609,-22.130899517875008,0.01,19.652236294191937,77.56361495616824
1610,251.2838351417837,0.01,26.267430414835612,79.55914847819011
1611,277.53967248441563,0.01,25.915296466109602,70.66546785577815
1612,-63.57530781808788,0.01,26.612018263459206,28.80000845205784
1613,-46.17777119101948,0.01,22.357974341869355,28.15329849538207
1614,-68.53714571114624,0.01,18.619900144577027,14.082373836383223
1615,287.44201946176577,0.01,17.124339828315012,91.88178802032118
1616,255.5266104162592,0.01,17.46575790709675,86.05004509788597
1617,-49.07237062721573,0.01,16.775593203902243,28.64378760010004
1618,-38.67711748203981,0.01,13.995625089347362,25.758154124975203
1619,-50.977953948659135,0.01,12.403301740169525,31.21350939178467
1620,236.48093717229938,0.01,9.003327916337007,92.77071460127534
1621,220.2311394626782,0.01,8.872237050507822,107.76215284298628
1622,239.39082145082895,0.01,6.749582520966391,102.20106614986284
1623,147.25891759229427,0.01,6.319845520317554,79.44031788253784
1624,-33.59421934539249,0.01,4.567816989107446,123.4126075632843
1625,245.6700336254848,0.01,11.30537899238679,96.39898008458755
1626,63.707718594357694,0.01,6.7032973690032955,91.25252381896972
1627,248.6168750067228,0.01,9.533623887346936,108.85437512088131
1628,169.91429599231748,0.01,7.247884737427912,95.56244601389473
1629,246.33968519353434,0.01,12.642769972427033,94.36124960491408
1630,300.81926497875827,0.01,6.327930636608854,94.9887670801041
1631,222.84616504813783,0.01,10.324614092325552,88.26731453050576
1632,194.75991757527646,0.01,5.907016847346656,97.53788468927861
1633,242.78241807399831,0.01,5.702968321405016,88.51018597199037
1634,225.12069747746875,0.01,6.040634188917871,88.49931311524288
1635,250.29464343137013,0.01,8.938896245219642,77.63364774650998
1636,177.02941615954546,0.01,7.529183175598011,84.88078213128887
1637,254.8302287715377,0.01,7.797933828830719,78.09261826674144
1638,238.3661095784183,0.01,7.579907319700445,86.81158860767161
1639,220.54580709903192,0.01,5.3743632878629395,81.31455909944253
1640,239.65357028463106,0.01,6.882400774603917,70.09426244099934
