episode,reward,epsilon,loss,avg_q_value
1195,281.27566593243137,0.01,8.140965481066988,52.75923483144669
1196,231.24383157652326,0.01,7.865399677654451,44.507042729730834
1197,171.7307826525129,0.01,7.159332900268498,10.970634391541902
1198,245.45619317262037,0.01,9.168397816912373,28.80215969619037
1199,3.0934548015823014,0.01,6.848791665136814,5.826102133046835
1200,60.44306167240488,0.01,6.548962683737278,13.70726037651673
1201,197.0679857094262,0.01,6.978390055334181,8.207821314668434
1202,10.425973472750913,0.01,6.358456118583679,6.442781318157912
1203,239.40730723039061,0.01,5.644265181090258,42.389504440223114
1204,237.25682601601844,0.01,5.066587826637464,54.56207042765394
1205,-36.29867060781848,0.01,5.974655266344548,0.23855386128276587
1206,-40.83514135415427,0.01,5.474570008605719,-0.10276327172107995
1207,82.67993028707835,0.01,4.9640045349213215,6.780693179934922
1208,156.23146133921819,0.01,4.589791546130709,24.182958025778895
1209,246.50289831786495,0.01,4.170119374531966,60.21342888856545
1210,177.78486935880562,0.01,4.450804274665178,34.10865855623046
1211,285.28845764347227,0.01,3.989323188322824,44.3930553072816
1212,-34.81020820434789,0.01,4.178557525277138,1.1301997646577657
1213,-12.53134791112194,0.01,3.8521508943140508,3.174930516563356
1214,178.7613700718391,0.01,3.5340743065357207,19.487207109469175
1215,275.03282932511286,0.01,3.5581530581391045,45.79276238698808
1216,204.3753849823591,0.01,3.8559040937580367,32.88716021614643
1217,214.7953261812583,0.01,5.061025221216828,8.102417848030202
1218,285.8843762689083,0.01,5.84235835045275,60.44633842237068
1219,266.02805289067237,0.01,6.414562223789592,58.67893215020498
1220,239.6918392871526,0.01,7.598096740225476,54.25433828073964
1221,267.1782867934183,0.01,6.476134584998262,51.38388294351512
1222,-31.59258246722084,0.01,5.442572794824839,-3.708062410324812
1223,256.18304425074155,0.01,5.145575578820031,47.34484934896793
1224,-36.499237741667066,0.01,6.655058380037546,1.3551469229906798
1225,288.6875697329334,0.01,6.02312235729863,59.82147253402556
1226,239.82680681791976,0.01,7.254055308951368,44.86292191102616
1227,254.78411892605675,0.01,5.8378333942741865,54.341259550249745
1228,262.3040469060052,0.01,8.119786322205549,42.10716614269075
1229,-16.55548102102869,0.01,6.409259810417891,3.3865456995144485
1230,183.52852597357034,0.01,5.92131738452008,27.882355746958638
1231,106.75898402663924,0.01,6.210987608169632,6.818825545318948
1232,258.4766729566766,0.01,7.156595443503572,60.489034468974545
1233,-42.96550062043903,0.01,6.193915615946055,3.8278327571824193
1234,241.79787435188013,0.01,6.531822426512672,41.76761301329215
1235,209.43752466645168,0.01,6.234594434901119,20.719881128896066
1236,-57.37086185579773,0.01,6.884465382784605,-4.084443767815828
1237,283.2665951462394,0.01,5.214851587733557,61.533905703522436
1238,-38.494241810778426,0.01,5.589738054215908,-5.4225609712004665
1239,171.6589123446538,0.01,4.385254147198383,21.048218791992028
1240,141.0844794514622,0.01,4.572883898735046,56.377213722229
1241,260.6151470486328,0.01,4.842459795676219,48.1829901349013
1242,266.93136047066434,0.01,6.483724781259987,44.6375377370704
1243,-47.08751442485732,0.01,4.233289280623198,12.871008360370993
1244,94.01014366149055,0.01,4.498786466854352,0.7207628239255708
1245,268.0669276185242,0.01,5.4053069768833515,57.913238413193646
1246,208.27971716210664,0.01,4.913944095910132,45.19800806475115
1247,249.02417184004128,0.01,4.216817523799421,47.894483878266854
1248,115.88680864644233,0.01,5.5579270330510395,12.340932655195857
1249,260.1906346944056,0.01,8.478273901035967,60.70229402892793
1250,262.1741052751746,0.01,6.46736034243388,57.154103008420186
1251,265.35902205551713,0.01,7.733631737465444,61.70960696676503
1252,262.8020151784142,0.01,5.74046786826605,41.22963722268043
1253,247.87757949353093,0.01,6.798351861855814,47.1227936063494
1254,-39.71907456803769,0.01,4.763250997632742,-3.8311225782483818
1255,269.8564452089922,0.01,5.826688127522182,52.485194464375205
1256,256.7780575403766,0.01,5.70116285960141,37.600087234848424
1257,269.16030834382934,0.01,7.332083244048632,62.33769110655173
1258,240.20753614797974,0.01,5.72583393664921,64.09670919530532
1259,-42.04083037685962,0.01,6.057284435242415,-0.7728804954253137
1260,174.52463802223957,0.01,5.603706648634568,34.12169422100542
1261,267.462988646967,0.01,6.473329808459292,48.78248228608158
1262,-31.61947506285046,0.01,6.527468197703362,-2.159248437613249
1263,260.3342339116882,0.01,4.3438043118831136,53.30407203028568
1264,274.5369262466631,0.01,7.825866422542306,63.581756325655206
1265,282.42350695181625,0.01,6.31161847212307,53.681366972601296
1266,245.6198852834405,0.01,6.526391425593332,63.4679647619074
1267,262.4219475995093,0.01,5.929108780236553,47.96915784053665
1268,247.8718636211376,0.01,6.619290184229612,42.641845429815895
1269,247.25419550201923,0.01,6.428976055543396,42.456171054207815
1270,38.13881648521735,0.01,6.233049287560022,49.48573466847996
1271,-64.36391816529463,0.01,8.115160067796706,4.388377425249666
1272,238.0964604146734,0.01,4.222954833569626,50.567661921183266
1273,269.62868116045377,0.01,6.172242501527071,62.94716667175293
1274,232.83702931807548,0.01,7.190724291971752,50.089853419089806
1275,242.174405260215,0.01,4.54046338781862,62.955809517662125
1276,153.05384387567398,0.01,6.6267223240428175,15.432739112265466
1277,147.88863684592633,0.01,8.75707602841264,20.68235207616323
1278,188.82154644005183,0.01,6.2739600618966875,25.877672953483387
1279,143.75131008749767,0.01,8.578116751758712,10.709201934524483
1280,7.727173213317727,0.01,9.341030370344148,33.035839822557236
1281,236.94950992062877,0.01,9.530570491455322,46.50033845827561
1282,286.30639300936105,0.01,10.588124626352707,46.99139159395615
1283,237.52964119750905,0.01,13.116504877626896,35.40301721572876
1284,209.06988657897193,0.01,9.521925804429099,42.57373415045782
1285,276.4885212514341,0.01,8.271421079503165,65.59832558102077
1286,258.96162339252226,0.01,6.79460308020329,58.694496757105775
1287,212.66924475745984,0.01,12.073538450127788,33.4920303063907
1288,241.30592907568624,0.01,8.565557159523275,43.92911806973544
1289,284.00037190780404,0.01,9.092626107430537,40.172781570284975
1290,103.38103217199864,0.01,11.044525251694662,3.6310010826475687
1291,285.9002383957368,0.01,9.531716739165716,68.25590943490992
1292,266.3727829527978,0.01,16.487389665274392,59.63549557640439
1293,233.80283479946473,0.01,12.517726935446262,55.239009314569934
1294,257.5078205669033,0.01,5.770012221393738,66.18198757885612
1295,179.50299952637445,0.01,7.901893039528084,9.923372304593949
1296,134.8639661478601,0.01,8.938952502191066,40.979979164123534
1297,254.99380714205628,0.01,9.97480178030119,59.411441678092594
1298,143.32670212901363,0.01,10.04702717602253,43.37941728210449
1299,278.75583078665767,0.01,7.081529919418596,43.41309519224269
1300,268.1168126023797,0.01,9.366554465625555,54.04059143989317
1301,267.5283081810053,0.01,7.202392681471763,58.44505902259581
1302,257.3675720418248,0.01,10.451605129241944,65.57704857274106
1303,215.00128620458474,0.01,7.763385486533475,23.575969586322127
1304,249.45078696532363,0.01,6.159199836683717,39.96317343255307
1305,222.454727024458,0.01,7.19825584800155,50.15400063942489
1306,263.11321536411543,0.01,9.020793551061212,63.783668815798876
1307,263.8613514796144,0.01,6.597754006047507,66.28088846292582
1308,268.0369196689701,0.01,7.339334217434756,53.01301830856379
1309,213.93115725351964,0.01,7.342571515431169,22.976214713737612
1310,296.9172174579834,0.01,7.888423362575426,57.63228630580785
1311,258.1207720772368,0.01,7.865912359413789,63.50585864656534
1312,278.8248752918712,0.01,8.402430872554364,67.54795069724136
1313,273.805377735458,0.01,10.439525124267183,61.71970737634329
1314,206.49719488703124,0.01,9.46257198332321,27.50698096737975
1315,-9.703395268472104,0.01,7.544136471897364,6.987786461688578
1316,220.84459282069224,0.01,7.894425634566714,37.01781694836446
1317,260.4689706745517,0.01,7.615453190928282,70.27339123570641
1318,260.7255728016788,0.01,8.386144637851649,51.32036378350056
1319,261.7943246643654,0.01,7.673931642454498,66.99800141003666
1320,198.76571408619196,0.01,8.633087269348898,18.02789535045869
1321,284.1801348251944,0.01,6.375051571008487,64.64073188977363
1322,233.2010670183652,0.01,6.185364388936275,35.301471472282174
1323,228.88865027224614,0.01,7.288587066266924,31.636655255005206
1324,251.65357111422327,0.01,6.688782407177819,65.0696205470873
1325,262.36095751846943,0.01,6.6364379331901455,58.54660598091457
1326,255.20023110521237,0.01,7.48758055313979,65.970945377161
1327,246.05221367783906,0.01,7.891000535012338,66.22106331273129
1328,152.2121007319617,0.01,7.238043828803542,14.8233342335309
1329,182.94257307312188,0.01,7.7786176337983255,22.70289259266484
1330,260.2971998854041,0.01,8.40355616154047,62.71179709454629
1331,134.03619600149375,0.01,7.440516625068042,11.858514747950823
1332,204.75389056704782,0.01,7.340332430249025,36.350774682523834
1333,253.02359671818044,0.01,8.258991548760992,26.158416483164483
1334,275.7614850078909,0.01,6.938692888260906,58.9294257367778
1335,-65.62576090085659,0.01,7.86008841112256,6.925460368920118
1336,244.1364667205028,0.01,6.967986574652148,53.779188455319876
1337,232.51994181656576,0.01,10.20895131247885,65.20030601725858
1338,218.94682482844556,0.01,7.026276976660346,26.339232344702452
1339,255.87355489838095,0.01,5.690341546969569,68.68605076748392
1340,208.87990308636068,0.01,6.868477826693582,24.034087528369618
1341,256.74672895417086,0.01,7.218139792699738,60.61383283090782
1342,289.825890078463,0.01,6.855390442188009,49.90214465836347
1343,280.1570198846079,0.01,7.983619126905332,48.0438846165602
1344,225.48825724122435,0.01,7.652247027947557,18.641967889572385
1345,265.92526759704583,0.01,6.749038121068334,68.6670190972018
1346,265.88811782029416,0.01,7.773247726680912,67.30403693723473
1347,239.97609375550513,0.01,6.058175805256451,53.38566581609891
1348,228.3549038513656,0.01,7.645263254170682,56.42852104811052
1349,236.2614978392947,0.01,4.129762962547659,71.05873827348675
1350,268.68539957276073,0.01,8.82732695946719,41.38718325537156
1351,241.50072320837936,0.01,8.22136666213765,31.964053460850437
1352,280.46045032697043,0.01,5.569528732125618,70.21015398905158
1353,289.6272532771683,0.01,8.143660161764391,77.86316673524918
1354,239.97654659512943,0.01,8.042857932167895,70.74590530395508
1355,269.7969727263444,0.01,8.578635913753274,65.45341654107122
1356,266.67973935326455,0.01,7.24492863237549,72.13654643636912
1357,221.11239187817176,0.01,7.566549979173798,52.755583814265975
1358,281.6488866003023,0.01,9.188941249468675,71.68316433827083
1359,259.1071243647782,0.01,8.358435532093049,63.55047804260254
1360,259.53126370458557,0.01,7.559901627270799,67.82398739195706
1361,252.50133753746383,0.01,7.589335444072883,48.407040123846016
1362,255.95260774786726,0.01,6.946179938381133,70.6331288088923
1363,233.05741408134864,0.01,8.04072720025267,67.23906112203792
1364,274.25261160426135,0.01,7.9584826034177505,54.492270591474394
1365,248.6000776730749,0.01,7.636575956539861,69.89276558777382
1366,280.00952115147135,0.01,7.974873141459892,71.53283298234999
1367,260.33539863344686,0.01,8.679975114059294,54.15560139504625
1368,223.2606336551325,0.01,7.300829772447028,25.853921475281258
1369,270.25877051020757,0.01,7.538209104266003,71.49764540349575
1370,-65.72374502385321,0.01,7.848524307685482,3.8980816951149473
1371,256.4086867284727,0.01,6.84929921526528,74.05281642484947
1372,252.08852678512525,0.01,7.330150242229657,44.148566209844184
1373,278.44413686392966,0.01,8.588648349246723,43.45487653329069
1374,151.5544622966312,0.01,10.157442396474217,12.9605222160081
1375,265.3722152895425,0.01,9.86726719306575,69.04157852832182
1376,264.07644850273834,0.01,11.33771849712547,59.42385991414388
1377,247.40314966572373,0.01,11.263978939669334,63.33332861772916
1378,233.05423127676357,0.01,9.644371511153167,33.970877100318106
1379,286.7068333183868,0.01,9.979307089965356,72.40501084303493
1380,280.6347496797041,0.01,10.486422030607127,65.58702722013271
1381,-75.50060338992121,0.01,9.968477961582106,8.647117403592611
1382,213.19277157455969,0.01,10.85861304616465,32.194548105499116
1383,274.3841700280204,0.01,15.301598223724536,75.85605283010574
1384,294.9135965580576,0.01,12.695713768402735,75.23578793263574
1385,277.4017500509916,0.01,10.70559813718538,74.38868931950749
1386,245.77900321059354,0.01,12.031738336061874,40.992317401874836
1387,244.03315199381908,0.01,9.446017992923327,59.277329974162306
1388,297.1248025687361,0.01,8.523907791165744,73.40472197065166
1389,257.0716492742356,0.01,11.629661247811534,75.50340054251932
1390,212.99652522384187,0.01,9.41050921206914,42.66712627596068
1391,258.58679649233454,0.01,8.486049240664817,41.016068399969626
1392,228.2300053037479,0.01,13.327186012389399,35.13613727317208
1393,263.7701785504755,0.01,9.462979816797516,68.65810390292663
1394,162.5133378043592,0.01,8.526511882839097,14.63105943060187
1395,290.7759220487668,0.01,12.242496328361064,78.67348135523049
1396,235.394928396206,0.01,10.455674786363128,73.57823334643122
1397,248.21590978615762,0.01,8.711611937409566,71.71145611044801
1398,275.2613291105955,0.01,13.265481775214798,70.01421593113949
1399,256.5951163222125,0.01,9.952760055165998,41.171633901913
1400,268.30433465676015,0.01,11.553158434924114,76.0396081088634
1401,7.6352016656285,0.01,11.724217406341008,65.30551270076207
1402,123.13919141130944,0.01,11.339330803573132,43.915331139564515
1403,240.7681706527606,0.01,14.844947999155762,43.719467554316424
1404,21.380449833684438,0.01,10.637198421326312,49.93215293674679
1405,293.4086375683872,0.01,15.151832784871635,80.02754679266012
1406,218.70874550247783,0.01,13.126097902250878,23.47560033356702
1407,266.5418289803549,0.01,14.941283825999019,60.77889694564644
1408,263.85493378211675,0.01,16.502287732404575,78.63010526958264
1409,227.50928367351264,0.01,16.51989901157526,57.867085354144756
1410,277.795823673154,0.01,14.116456599027481,55.2619500070248
1411,252.5234101055906,0.01,15.635979178313915,47.050996480948285
1412,247.7412420443288,0.01,16.557360667777512,42.94168740938294
1413,269.3257228611592,0.01,13.277079085396094,76.48654241995378
1414,264.63724529035164,0.01,14.026457385196315,79.27048343807071
1415,231.66708088944318,0.01,13.154383240408707,47.77644753364299
1416,251.8228622601342,0.01,17.886497919322455,77.06977176108556
1417,279.76725000360045,0.01,13.207572422886347,73.14705806207883
1418,290.48562568586664,0.01,8.576678314943187,83.09212415581507
1419,268.4014139789906,0.01,12.520930033137365,50.57521423665654
1420,290.97496302380125,0.01,12.018418828099966,74.79756973266602
1421,265.53762655305945,0.01,10.690010508627035,68.90436600031478
1422,254.7340495061173,0.01,12.352094376794726,48.01508361830128
1423,292.63793029211735,0.01,12.839044970057586,68.47695576633164
1424,233.98070265598702,0.01,26.005727331464488,66.78549851311578
1425,272.09795315021313,0.01,12.362967158215387,75.97988430204846
1426,242.31484744501205,0.01,14.187987542578153,80.48801741661964
1427,279.13745877249835,0.01,12.41305174666983,75.08874879352787
1428,264.76751595598836,0.01,9.359440117091923,76.99310487181276
1429,277.2000502481727,0.01,13.283573572690061,68.31349935571188
1430,253.69579769354456,0.01,9.875878462636912,77.58679825582622
1431,230.33203334874946,0.01,11.659296024010668,27.786036333823287
1432,273.50393040120196,0.01,9.877301474074715,74.13383246856986
1433,273.51527570560455,0.01,9.847297182981519,86.37211534251337
1434,293.4220175843877,0.01,9.273034106231918,69.88665240264136
1435,261.7179203882828,0.01,11.836630762584749,57.80498730239048
1436,-39.406100499076985,0.01,11.443094797313213,4.429878446770832
1437,241.18841132607005,0.01,10.62059429909554,72.83293439712992
1438,250.93189023239864,0.01,7.410203057924907,38.174888911777074
1439,286.92312726365924,0.01,9.316683367735301,78.64409324450371
1440,264.949208129411,0.01,9.64015555148155,71.82959195314828
1441,211.4631883621489,0.01,9.900074357193622,55.41342882220255
1442,194.84825919865597,0.01,7.8432855276124815,37.03103241920471
1443,286.3977520482154,0.01,8.556292012750104,78.11520719261809
1444,246.65873620785197,0.01,9.635775155686085,82.30109536414052
1445,276.6632334589158,0.01,9.091636330796982,74.97542967045973
1446,286.72010662882434,0.01,9.299844242300367,59.16794640580176
1447,266.1702376887687,0.01,6.954385375207471,63.40714126094695
1448,259.3033531434101,0.01,8.046770234563652,45.82230417557544
1449,226.3027800500762,0.01,8.092037472114743,55.17823992182293
1450,279.02480681370713,0.01,11.478442174361811,77.80620178646511
1451,269.7682364497932,0.01,8.187267973533142,79.08768262033877
1452,297.8949564400165,0.01,8.330578339622193,80.60672374607361
1453,293.2520806138229,0.01,7.536756127806647,72.40271210670471
1454,233.61337738545186,0.01,8.503935747082076,57.38926584836085
1455,277.29023582506363,0.01,6.820547538804498,78.08290123557025
1456,244.74752061510566,0.01,9.178963248089795,52.27841864623033
1457,176.84540681172763,0.01,8.786522335204921,24.841524371201178
1458,233.37717666057713,0.01,8.77998862141057,54.75407461869089
1459,244.2959203944958,0.01,8.648695660707277,76.96461714231052
1460,287.51229542504086,0.01,8.037549942406148,79.76544919040033
1461,279.5973079281718,0.01,9.28142479043098,85.35181004226587
1462,275.5279581893583,0.01,8.723825138712686,77.13627850567853
1463,222.03919481887857,0.01,8.842221360037646,35.95849063358908
1464,245.67449674981802,0.01,9.03551978629369,35.32993076787545
1465,261.86971484164604,0.01,7.2207797316142495,80.80779017857142
1466,38.361546222661104,0.01,9.830678411152052,87.96800639940345
1467,290.280813030546,0.01,12.613051613028958,79.50593838588797
1468,290.5305215751167,0.01,11.004307599767806,79.93967730406101
1469,303.28750577213685,0.01,12.02085784861916,76.43398952484131
1470,275.7879724436735,0.01,12.490816426486825,78.37356484954681
1471,282.1456479204347,0.01,9.877811664080882,78.6266369348044
1472,291.86169605878354,0.01,8.58700489319604,87.31908577228414
1473,308.7992371401567,0.01,12.046583870805582,80.1592811473365
1474,245.52369547880818,0.01,11.604037697575674,59.03591069453905
1475,227.9087695284436,0.01,11.431101112160832,40.90528667271137
1476,224.29256186864137,0.01,10.233147570146965,53.02868923086386
1477,278.38433793859383,0.01,14.675089229166119,81.60317983190998
1478,258.1698950255136,0.01,13.729734078563492,80.7412777604728
1479,215.0343156394634,0.01,12.30171160589565,37.53708633005619
1480,261.74619597992853,0.01,13.116217914332704,82.03359425940165
1481,261.6269197464321,0.01,8.824027209144543,45.43500125984277
1482,263.8861735190584,0.01,9.229109847862459,46.05989422275378
1483,158.48483090751944,0.01,11.040464314699173,54.50191998004913
1484,283.01150708922336,0.01,10.362469790471083,83.50382329687218
1485,209.21040287548078,0.01,10.399481206825099,40.571461131892256
1486,230.28162719280843,0.01,10.576241179809465,54.19226868598016
1487,252.00833369215133,0.01,9.509366363613573,47.07461966423139
1488,242.26607504585738,0.01,8.347639961720823,73.95919445582798
1489,257.6977425009512,0.01,10.349328088661585,81.68252273686025
1490,278.1504835820707,0.01,12.17977012285089,78.77362276600526
1491,263.49482358848616,0.01,10.564573540852939,81.80231667667455
1492,277.158653703021,0.01,9.50926290680035,75.5868628553569
1493,265.067290847169,0.01,6.909612025408184,84.54316031512091
1494,223.85044518867687,0.01,9.636840253615452,42.420767720347115
1495,255.19575808473797,0.01,9.784932875571473,75.02191277736209
1496,267.8638997191462,0.01,9.415606596734788,73.89047000461154
1497,242.43575215419827,0.01,9.750537127726462,45.28534475260353
1498,69.04359677435579,0.01,9.616428023118239,95.00528185917781
1499,81.98722142634571,0.01,7.261449913471198,89.77800586795018
1500,285.56648865332096,0.01,18.58443695720699,84.87823503282335
1501,309.6105917855781,0.01,20.752941948976442,75.9909729034062
1502,297.1652532945833,0.01,15.408574944382973,57.52014516980461
1503,228.47928855699928,0.01,9.703643836395036,46.58917583816353
1504,272.7593915534287,0.01,18.516408565295798,52.41638835919957
1505,259.988279182176,0.01,9.151948938204807,75.22653325398763
1506,233.8085410690451,0.01,16.27210312376361,45.98549228871362
1507,225.78810257310374,0.01,17.419702530819542,66.64345318930489
1508,253.0709396753372,0.01,14.075670454457317,46.3546850584835
1509,246.33337343707265,0.01,11.880579829408898,46.441075037984014
1510,291.45328565407567,0.01,12.413790171949374,69.52894579833622
1511,259.02341994402764,0.01,9.487912892279299,83.08832240104675
1512,294.7922883028033,0.01,11.435976599727697,82.09794675532858
1513,292.56298819971863,0.01,15.161114602767189,81.93266866398953
1514,252.06764654034887,0.01,14.05512121420228,73.97983133123162
1515,235.76118894588149,0.01,10.70240338643392,60.473256319418724
1516,274.3898321023447,0.01,9.038507642336638,88.53675814709031
1517,289.06373919420207,0.01,10.34529971355392,84.92595666454685
1518,25.334118161521374,0.01,10.027781233472645,38.68850337934194
1519,291.14545668349626,0.01,15.597129503093614,86.00778507162457
1520,241.38292415807933,0.01,18.2834643113912,36.02734986653235
1521,241.08204858792723,0.01,17.6277814353753,54.43664806245139
1522,264.4543399769801,0.01,8.938191832644598,75.66854925973075
1523,140.06411195932176,0.01,15.396140071570873,46.691112348556516
1524,204.11739385712693,0.01,13.785558339144606,41.23454492191231
1525,294.65894330824403,0.01,7.750841267558993,84.10254603016134
1526,236.07373917703816,0.01,15.804377773298105,55.55115435151715
1527,258.7152354921723,0.01,12.1253071331825,84.64702721131154
1528,277.60590577899177,0.01,7.606443525124819,88.9470455463116
1529,224.701329245464,0.01,11.242662985307133,42.03028779579361
1530,304.11496952995395,0.01,10.168095366374866,86.93387065578152
1531,300.0891968567428,0.01,18.291481300411018,73.66688227446183
1532,219.38659407673197,0.01,11.721024696677052,9.738851781814681
1533,277.9721360088069,0.01,12.890038054586183,72.66891068285479
1534,251.10669384522723,0.01,18.212683628102642,82.165996570683
1535,241.4196837295171,0.01,9.469814495765245,47.17389142843393
1536,250.9641799694332,0.01,10.035202048457087,39.26524835044203
1537,195.29350196229913,0.01,9.042131756617767,32.47095331174558
1538,306.29685277809193,0.01,9.770666225162964,88.73728653039346
1539,140.01055490926842,0.01,8.645334255448702,6.979393593042062
1540,292.22797926458657,0.01,12.328998067799736,86.30888197383779
1541,246.9271926658209,0.01,10.015389784827999,85.05247797911194
1542,133.42193027388086,0.01,7.963642239660249,12.541038547982847
1543,274.3872399364848,0.01,8.320665236753909,66.08072559824103
1544,143.49613945889558,0.01,8.959062790537473,8.863307264095507
1545,280.37028556586904,0.01,8.499366466936312,83.52375424033717
1546,142.4089281052453,0.01,8.951806554279228,2.767867052091471
1547,236.56695830086477,0.01,7.667071917324465,68.55186961358945
1548,-89.12098960446707,0.01,8.294854470932638,-0.2123160025903157
1549,278.9906063154666,0.01,8.81784129728762,83.81369742918551
1550,236.51418625233728,0.01,9.250597004043428,46.261666548879525
1551,241.7397985976712,0.01,7.805755103943209,40.6126975849192
1552,290.16850526436946,0.01,10.192837483868628,89.09213679422162
1553,275.9452988358486,0.01,12.06030701423249,86.28905007434868
1554,243.93405516834545,0.01,7.394319774366874,85.48069780044135
1555,45.63849373771893,0.01,9.544403757077145,49.935001346480895
1556,301.13286513829195,0.01,6.909772253193354,83.46382024664628
1557,235.94369990753776,0.01,12.384261084779812,45.79301020446097
1558,283.42576810976925,0.01,8.00296713319202,84.70720898903022
1559,281.3138784347975,0.01,10.202394803240896,87.5216227531433
1560,173.85553585946258,0.01,8.446294518647825,13.283084147083846
1561,281.78132635645693,0.01,11.841880826113735,86.97855193452685
1562,141.45026511242148,0.01,9.917226568892085,12.537211723300233
1563,267.2999826175243,0.01,9.237593226497237,86.73320597055796
1564,260.8586658245704,0.01,9.068790932380427,53.84332930469637
1565,90.75587722590458,0.01,4.203843717646395,95.45922307071523
1566,256.70903046957164,0.01,9.669233421613644,89.24606144892705
1567,296.93845394370453,0.01,6.901544833725149,86.05818694528907
1568,277.4106256775753,0.01,11.133548238594544,79.08450212149785
1569,278.1828844626851,0.01,12.291105597862723,83.91049923813134
1570,274.88302078672996,0.01,17.667313579056,87.47403726460021
1571,303.42870220567556,0.01,8.008358962917596,87.66059131836623
1572,243.18443234775083,0.01,11.112524899630479,33.08766969828538
1573,235.3463774937889,0.01,10.826817075688826,43.21189712146817
1574,242.61188415280776,0.01,12.256638526427942,81.15940688086337
1575,114.9130094593988,0.01,13.515647943378712,7.6437854395989255
1576,252.0058482655946,0.01,10.273233353337154,87.6205447716049
1577,289.2138843260645,0.01,10.770911742312213,85.64207861820857
1578,253.37079839427207,0.01,9.391438452097086,82.57296134452143
1579,178.8251835531139,0.01,16.08715037101492,37.43727860198284
1580,247.92319572680162,0.01,8.767228503925748,61.82501217932158
1581,265.0908133389046,0.01,9.44916117651122,87.79176851545061
1582,279.74292187239894,0.01,8.70951506394451,81.72232404805847
1583,272.3747401834096,0.01,16.748195952441957,85.52517339070639
1584,209.00462770003062,0.01,10.584103382734153,41.65879656131451
1585,288.1752622913941,0.01,18.14933659215768,93.08839213053385
1586,256.52253780324406,0.01,12.884866304522337,70.96060327041981
1587,262.88097123474006,0.01,7.563505261014867,82.38077893821142
1588,249.46923398279705,0.01,9.391515641506896,47.93669630533241
1589,295.6728745404987,0.01,12.778909842112313,91.16804406101718
1590,291.10752955900864,0.01,9.81955379138222,78.51357072086658
1591,258.4884793646421,0.01,6.3989313423988365,87.72051511492047
1592,228.1277157342189,0.01,6.487787363216991,61.70915191287086
1593,240.9387578577855,0.01,6.953003484157868,88.36939858801571
1594,244.41126622885795,0.01,10.944223798002515,78.88799240112304
1595,42.78599426547613,0.01,7.588565720349551,13.130599441293628
1596,253.39601839034188,0.01,7.163646316567025,90.07408404659915
1597,261.91930941510776,0.01,7.835459163830831,43.369037927480846
1598,250.2723055687153,0.01,7.636750634831767,89.34001073529643
1599,295.11900118388905,0.01,11.211263429614442,82.45778251761821
1600,255.42526332868727,0.01,4.910125809206682,77.29852075015798
1601,281.0424580161243,0.01,8.928376565376917,86.42792048782267
1602,231.18467235416261,0.01,9.05051671356176,36.24094817632707
1603,271.4013658961052,0.01,6.295577319783549,92.06774890038275
1604,282.3801246495326,0.01,7.054346875598033,95.10584142473009
1605,285.62436306194104,0.01,5.757618010044098,91.56954506716114
1606,-68.32550341623131,0.01,6.4809340281199805,8.982167058199927
1607,297.61995218601294,0.01,9.5716717293486,93.20658078193665
1608,280.5810974029905,0.01,4.799207057248163,86.85505244218183
1609,259.10658171187765,0.01,10.685038992753721,68.70025162739287
1610,262.0025578042951,0.01,6.841720116555691,69.59866525268555
1611,227.54106523854009,0.01,5.810186088253233,53.60747712805755
1612,251.4191096547748,0.01,6.681604834080311,72.60861401563606
1613,214.71350565331159,0.01,8.389039143039088,35.20181799962603
1614,260.97658655579323,0.01,7.838984428262553,74.9036107582621
1615,291.94352552370015,0.01,5.684725836191962,74.39899866755415
1616,273.46096777233225,0.01,5.895121988605012,87.54778987758762
1617,291.75550288601346,0.01,4.74767844791108,95.90374436615207
1618,252.39271142998274,0.01,5.058864289288779,44.073800233383494
1619,229.9797257602569,0.01,7.9318031851126225,50.52279396446384
1620,265.47393762262266,0.01,6.1545861555684,86.49750906421292
1621,265.43634748768,0.01,3.712111356817646,89.75400514955874
1622,281.2019562728127,0.01,6.391281904280186,93.84933308192662
1623,240.7008765215578,0.01,6.679258479335444,45.43520395542548
1624,303.4710069249792,0.01,6.896217324430981,90.07837598285978
1625,256.46160206914385,0.01,8.89401284507744,56.02800139519557
1626,275.90485491599554,0.01,5.859672357124844,90.08187776324392
1627,11.186803831687698,0.01,7.456924955099821,9.934967013448476
1628,255.52950612229586,0.01,5.446948604612816,90.71398186102147
1629,248.32008941166563,0.01,9.060795790716211,62.954927408346414
1630,-32.84826070475823,0.01,6.606956681385636,1.2398202636041677
1631,287.8280947747207,0.01,7.512898329662101,84.55180487183712
1632,264.03922384406604,0.01,6.149831189069806,90.36841076176341
1633,-55.3666292113255,0.01,7.005373524188995,-1.0245901559330524
1634,246.4520108224402,0.01,4.1833503573358835,90.93258771029386
1635,223.88623319995884,0.01,4.122768970532606,70.70599632478704
1636,270.1669630432839,0.01,5.479536540833786,76.04316345440066
1637,-49.55634813295001,0.01,4.326767073363066,-2.517792280867696
1638,247.4022659443002,0.01,4.542419446341564,76.7317359571512
1639,254.17838704550348,0.01,4.211365572648284,87.3545602162679
1640,275.6131369869436,0.01,5.010213354624898,88.45665478993611
1641,277.1848400916663,0.01,3.9052462486704442,94.16398494258807
1642,257.95450042083746,0.01,3.791931327725902,88.53421563813181
1643,274.3652121806009,0.01,4.671752367168665,92.71280095451756
