episode,reward,epsilon,loss,avg_q_value
3471,286.9137197179843,0.01,9.302158145733129,104.7300142400405
3472,267.3831187669768,0.01,9.823672173386914,105.01298859159826
3473,287.6721904647585,0.01,7.6928355565969495,117.95581700421762
3474,240.2196623922267,0.01,11.629715273462276,83.48829727576523
3475,298.84134451775094,0.01,8.426630379548714,108.81133730304775
3476,266.2831189134225,0.01,11.691301298067437,106.12155667891413
3477,265.61872612236687,0.01,8.36615353356237,101.89630480227262
3478,259.97649972879015,0.01,9.068453583801002,97.21910130015591
3479,242.05134820192353,0.01,8.840724307757158,119.45535169639479
3480,263.8329193237406,0.01,9.628741142893196,109.76011894340802
3481,285.2603721236642,0.01,11.000986521346096,125.07289307590588
3482,293.34372583191,0.01,12.226544201870759,102.31894788742065
3483,257.5632026949337,0.01,9.101240719530484,97.07389557173576
3484,286.10565120675545,0.01,10.028082042355692,105.67933676935012
3485,-376.5086304390303,0.01,7.284017451107502,122.73126236200332
3486,278.53035725463553,0.01,8.560400641241738,125.32829908622328
3487,258.0502807088759,0.01,15.429372963221635,122.36433332106647
3488,275.3423064638653,0.01,7.842411305967846,121.0512912300603
3489,281.86861743429927,0.01,9.337181889817781,124.9088363647461
3490,274.3941292395523,0.01,10.231648285137979,112.23388634809116
3491,240.14105260817212,0.01,22.26991678735484,116.39414931587551
3492,26.301787122398167,0.01,18.626104447322014,136.94434058360565
3493,279.5459160087618,0.01,13.71467174281334,112.00606277071196
3494,291.06555341807746,0.01,10.49773986302605,103.81239865916643
3495,253.7736048213439,0.01,17.39675436613386,110.10820724421816
3496,272.3407921525487,0.01,10.177547423536563,118.09732456271067
3497,275.2185183171989,0.01,7.545884693564163,108.2290836379462
3498,305.57419624482213,0.01,11.124848807614947,119.32928914872427
3499,284.02103400124,0.01,8.300407776783082,121.06056556569663
3500,275.58390275918924,0.01,12.085790669553665,114.83748946543864
3501,276.07688452090093,0.01,7.717092738021165,105.98340670267741
3502,277.14168117344207,0.01,12.742145803399676,95.85211564262828
3503,311.7726534200722,0.01,14.680372970059233,97.17102612189527
3504,287.79373879531795,0.01,13.474370243589757,99.80892659850039
3505,271.64897421545203,0.01,11.48325933350457,100.04421070057859
3506,257.8486652773428,0.01,13.740570626896004,102.44361318390945
3507,250.2670471000638,0.01,10.237643585235942,98.01142322824225
3508,283.8917811248434,0.01,14.079726505870662,99.97725255036157
3509,281.1432467526863,0.01,9.628423794227487,98.667446753558
3510,255.88383507377992,0.01,10.936669819639544,105.33201536327724
3511,265.5095183802563,0.01,7.669409609892789,107.7714121762444
3512,304.4883708568629,0.01,8.51995995156164,113.5483199328911
3513,304.65588184888736,0.01,15.335088151065927,121.97678847061961
3514,268.49812600230655,0.01,10.193105062462648,105.72933432678458
3515,249.8037650002051,0.01,9.026874243802038,91.99936173537682
3516,281.45508826385543,0.01,11.79124412003097,111.81413783893719
3517,280.44078575506614,0.01,6.488650596997129,111.51255134616731
3518,241.59578524053103,0.01,11.711081993411964,111.6446074006703
3519,261.49753234219486,0.01,10.366577787544337,115.63936910883102
3520,255.43703842269105,0.01,8.476953116659159,102.52520086513921
3521,295.65491195266804,0.01,12.80715108199181,115.13247595529188
3522,291.1277464290574,0.01,8.864730215123794,114.28576552100448
3523,304.0975557056164,0.01,9.487807812887853,108.6191247955082
3524,265.6799026277995,0.01,10.904124246501341,105.20019782461772
3525,286.07487889298915,0.01,9.534347404710582,101.75773676887887
3526,285.25055858587206,0.01,8.547459823939636,112.80321595868992
3527,295.22068653239603,0.01,8.826115414500237,115.22765759723943
3528,314.4490595308655,0.01,8.738067673336376,115.68856581254438
3529,299.3378211178149,0.01,13.656227967489079,100.95233500048462
3530,276.6912210917652,0.01,9.603911420602477,102.88653954495204
3531,245.45091289167328,0.01,9.534332262203757,99.84840789727406
3532,286.344387542017,0.01,10.614573934527694,102.64670074963179
3533,250.92027120842093,0.01,8.77071234570726,101.8751566546604
3534,260.28587196472176,0.01,14.737754328142513,104.05695604844527
3535,310.55407051228804,0.01,11.64242613110049,114.51209518827241
3536,304.07407566921376,0.01,10.677704653507325,105.8354754378156
3537,271.78104949477483,0.01,9.117232156909912,106.96288748984395
3538,288.27714985538825,0.01,10.836495713917714,102.56763944805793
3539,289.42226418732355,0.01,10.483836239223281,107.00528687799434
3540,287.5275013835666,0.01,8.373506520542444,99.39609201468673
3541,277.94481120340413,0.01,8.629563942551613,94.55728677340916
3542,312.1745635607233,0.01,12.74427545448424,89.96061077923842
3543,234.2932218313482,0.01,11.991623138603957,94.98532409667969
3544,269.6372895877273,0.01,9.322096214124135,97.58393607820783
3545,282.4037784196907,0.01,7.415919066825731,99.12476598251985
3546,279.76307182163,0.01,8.308203919210296,94.10817337036133
3547,250.0038429885574,0.01,8.132007085360014,95.33720358824118
3548,245.9209768194786,0.01,11.41724309483588,97.20011653070864
3549,262.624134051908,0.01,9.19396454139992,93.94090714631257
3550,282.8818880630148,0.01,7.300158887530652,106.55088168907896
3551,301.95467465765944,0.01,23.99683339632394,122.59354153014066
3552,247.9376382414751,0.01,8.026997549320335,104.00190934138512
3553,297.90660176688914,0.01,9.623173453158616,120.64096710491629
3554,274.14238806059575,0.01,9.12818622663308,110.61462452995332
3555,255.40138398059412,0.01,10.240458232236444,90.8912341261157
3556,238.00795951622885,0.01,9.494854422894166,100.86241353484633
3557,300.5870931968293,0.01,6.692207062468283,119.50814776353432
3558,275.5767378877123,0.01,9.718643636624348,111.73667857063262
3559,279.5334125374125,0.01,11.426660403984936,113.64632043918641
3560,303.205987816928,0.01,7.8335139074921605,113.34974269866943
3561,274.76601122380055,0.01,11.889897434496573,103.58030363418514
3562,261.1311111709523,0.01,8.625591072719544,100.01236125826836
3563,263.70766932684694,0.01,9.447225938087854,102.51956121982673
3564,260.3875441165437,0.01,7.185322620322771,104.4816811820057
3565,284.131364285812,0.01,8.141375098249007,102.98592501673205
3566,249.37000375317908,0.01,14.183086780024999,99.95354777663502
3567,282.4497270898471,0.01,10.725903556460427,103.42687070111691
3568,293.43584897319687,0.01,9.207156023243442,107.00091043114662
3569,259.09778379522754,0.01,9.800099709334264,98.92454243434294
3570,269.7456644925019,0.01,9.330336764294614,102.73751018893334
3571,237.18748088195542,0.01,7.260054020337688,105.3970279878783
3572,223.47057217593908,0.01,5.892489891417705,104.11989306707451
3573,273.1883867392241,0.01,10.042181839203012,105.78180382169526
3574,254.390198352093,0.01,9.637824417559754,106.8650438192305
3575,254.29719886214235,0.01,6.738616460094265,105.71842021568149
3576,282.08736470134016,0.01,5.899945255918581,113.32998766664599
3577,248.48524081576736,0.01,5.4222833164262045,101.9930716716882
3578,250.45939123827685,0.01,7.657677908738454,105.85798721313476
3579,228.9594120489174,0.01,8.875411509639687,104.22857302206533
3580,266.94992925873424,0.01,8.082415072344737,100.22697036689998
3581,247.58761874506737,0.01,8.46460521623895,105.63709066580007
3582,269.516336490428,0.01,7.639609183256443,110.1983746958303
3583,263.2609525180454,0.01,7.323910092682818,104.4726316626936
3584,254.0938498214136,0.01,7.883516587813696,102.1225066502889
3585,295.3373635245964,0.01,11.029256586069451,119.27450010830299
3586,270.0350283520942,0.01,7.150973885015409,106.74349901753087
3587,295.9934619793907,0.01,6.859751981780643,107.48784944443476
3588,277.7039331211122,0.01,11.17474079405268,106.60613508224488
3589,288.44515093636306,0.01,7.0641310301919775,113.91337331136067
3590,260.45097215241475,0.01,10.13205476022845,114.492507052781
3591,236.57943807125625,0.01,6.203798714201008,101.14395448802847
3592,262.20390994519653,0.01,6.010678464047452,106.48889702330244
3593,273.7512727561027,0.01,5.758391665262089,99.31208393029999
3594,278.8813936789381,0.01,5.7250175005775965,112.26340832287752
3595,306.3708822612268,0.01,9.953069232143722,120.16041898393965
3596,263.09156766913253,0.01,9.40442029370202,104.22312311243128
3597,218.54619345454367,0.01,5.895573115095179,104.52951137461561
3598,266.46105367698874,0.01,6.580879580892929,103.343087157158
3599,269.91638937180016,0.01,6.734427979532278,106.17310149714632
3600,231.41694188348612,0.01,8.280219340083226,93.44574680218118
3601,269.34994187753114,0.01,3.7460568372981022,104.4243808681682
3602,228.22948254098725,0.01,4.671781045048177,100.79563743527196
3603,292.61475664332255,0.01,4.352030667702007,116.6087210566987
3604,245.4121385695364,0.01,4.375501057494276,96.48160463050291
3605,282.9918654209681,0.01,6.7018487832303775,99.32706344733803
3606,296.04849092349616,0.01,8.808387247377953,108.11079340805242
3607,295.633172739293,0.01,6.637898386891829,115.92227235846563
3608,240.8585683776265,0.01,4.550426423549652,103.21866727466426
3609,287.1720738026444,0.01,6.3931182795676635,107.54913576098456
3610,275.12816708680094,0.01,7.139326983767006,112.91969076655965
3611,-106.06114609854204,0.01,4.775075203530928,219.47036436866313
3612,286.07356210678756,0.01,7.219631337469274,126.99959788929333
3613,-183.41216405995368,0.01,5.627391658980271,185.56334857282968
3614,47.23864534099371,0.01,7.175084826794077,133.20738590321642
3615,302.8037783665705,0.01,6.402263415853183,143.197065226237
3616,292.52167777440957,0.01,14.075395211025521,135.53818017465096
3617,290.0079662756099,0.01,11.211870775336312,150.38856855119977
3618,295.5471308924783,0.01,11.424781516853686,136.95668580046797
3619,-177.94789297379253,0.01,10.20947474773441,246.27061426639557
3620,-221.99412749952475,0.01,5.069325802461156,216.47102715834131
3621,-61.122864457825294,0.01,9.502329119280272,186.49998264686735
3622,-160.8313595261448,0.01,5.910279159865728,217.57542986986113
3623,285.83227817729585,0.01,12.200786679983139,131.68917142997668
3624,276.98973984083216,0.01,7.345250979650254,132.081932591457
3625,-395.81979622085163,0.01,12.035845061805514,243.4743578804864
3626,-54.11055751394148,0.01,6.579791524517002,214.1336572277012
3627,287.13421469975765,0.01,12.761876480168656,128.1378097213617
3628,-3.407695010703307,0.01,7.851706944979155,186.47534920357086
3629,15.60126957584049,0.01,5.158241499278505,194.5563306000273
3630,-92.2222891184145,0.01,13.407691269085324,180.3793851938741
3631,306.6408822775782,0.01,17.198443210178425,118.01320538713259
3632,-205.47809680409557,0.01,12.313892414172491,137.4852233628432
3633,277.5638946118279,0.01,15.037436744183985,108.08309132816227
3634,-164.42569323840257,0.01,8.4071438357844,152.9017203858024
3635,271.41091270060826,0.01,10.73631348869075,117.3151456086532
3636,-173.9153144893787,0.01,13.381696286170106,141.38741918404898
3637,289.8147614750974,0.01,57.262732540390324,111.95506293433053
3638,265.59202132544675,0.01,17.299898634924265,106.04282028948674
3639,257.3702940847544,0.01,8.50572329270091,113.11735136612602
3640,-8.940856186621446,0.01,6.713177500211674,140.47198098638782
3641,267.5545148627079,0.01,8.955661818633477,92.04850107828776
3642,260.71731918932437,0.01,9.359964513384243,97.50205774868236
3643,259.23004114999605,0.01,51.016427950048055,103.33088727857246
3644,226.0593927730448,0.01,31.654310096182474,90.52804732904201
3645,217.91828785238113,0.01,44.333602112574134,88.68683038924482
3646,251.83307743662616,0.01,31.230254674982874,94.37111848478864
3647,240.91617941249382,0.01,34.5428861509897,90.1656600929306
3648,225.22736408474026,0.01,12.002408234482138,81.63158902551373
3649,-25.647489028614814,0.01,8.257729710737864,134.59010513305665
3650,244.66230046040562,0.01,28.419400129999435,98.06397285915557
3651,277.2327298553987,0.01,44.859354510414796,107.06991498978411
3652,265.9026288520638,0.01,15.29994494789015,100.43614385961517
3653,251.6495705519071,0.01,11.092178614089713,94.00289924967164
3654,294.6498261566212,0.01,13.023353661583588,109.80634766975335
3655,280.83071083942,0.01,10.184554275859641,116.5183835593603
3656,261.35159138178426,0.01,10.935532073272723,101.8819720188034
3657,286.73960715257806,0.01,12.126495722418504,107.03147565279758
3658,241.93685259016894,0.01,12.936088515244997,98.41531316317045
3659,268.7786142430017,0.01,10.256078925742923,102.66215489825932
3660,269.5038935260828,0.01,26.869112262071347,99.22688499899472
3661,268.7972597216637,0.01,12.579564592509128,103.163390657795
3662,276.74662015168064,0.01,11.665284161423815,109.76477958416116
3663,282.62031301733157,0.01,24.68841750755984,112.51321995320744
3664,236.5234686155852,0.01,12.621329587097316,97.37316595861154
3665,286.9680650392691,0.01,14.220612684586891,111.58633626493297
3666,250.7736869157663,0.01,9.38776886716802,101.79985565834858
3667,247.93623896939624,0.01,9.55493777414451,104.16731159007492
3668,280.35844324666493,0.01,24.122511035268488,108.60615759894306
3669,292.4300321765511,0.01,14.783086146741704,108.56674190914684
3670,296.8371127840636,0.01,7.633039506152272,106.9798981613583
3671,293.0381412993147,0.01,20.37925198060879,102.21310679117839
3672,269.9854593239349,0.01,16.11326659186451,110.5266272134827
3673,277.9228454284026,0.01,6.82883386409029,111.36585914124834
3674,254.48735732613142,0.01,7.420538533846537,94.34454927571615
3675,248.3061612242356,0.01,10.339293329909658,108.43595820522765
3676,283.6588297478963,0.01,5.803748608856905,110.84002522953222
3677,303.3147740154739,0.01,7.9988906804253075,113.16998508505152
3678,298.73422604777693,0.01,10.661998749022581,116.54738346022002
3679,284.77468921429477,0.01,12.707188996139932,114.02552471068746
3680,274.4232708739805,0.01,10.728300146104997,105.30486528496994
3681,261.425309272782,0.01,12.068950906548483,90.88950345296502
3682,283.46209573252077,0.01,13.294335876616481,98.0624849750621
3683,279.892630800318,0.01,7.456754002950888,95.67907107192858
3684,293.64708033408385,0.01,12.63954455325328,100.49382250052524
3685,282.5177725292932,0.01,14.840428066487405,93.83043347526998
3686,256.77837452277663,0.01,11.284353642056628,97.35700076963843
3687,281.4497189228472,0.01,13.231917347710205,98.64469096754316
3688,248.60320439201882,0.01,20.47734240460511,95.82686017907184
3689,269.5370012343642,0.01,20.471511533704856,97.25295399811309
3690,250.8438946222713,0.01,7.649590282691152,104.61814964695981
3691,254.16277497900484,0.01,18.74853056009579,97.44473396271114
3692,259.804852368836,0.01,9.473375027901248,97.81162566469426
3693,257.7965596962491,0.01,8.295411213915399,104.27704597635471
3694,272.5085296608362,0.01,11.956331997697804,100.65122690508443
3695,283.2983408257287,0.01,12.082666887908147,99.72048124116043
3696,295.7755403728401,0.01,9.600557442524988,107.70815146929844
3697,274.84130988419395,0.01,16.612624578584324,102.1279368313876
3698,243.31285338402822,0.01,10.647225860937112,89.95771646824012
3699,270.23871113432824,0.01,13.688722988724205,101.4555104895483
3700,289.8219858938736,0.01,6.569260598411636,108.65281659080868
3701,293.47938798621743,0.01,4.741754767855977,107.17713131168024
3702,228.4455014142701,0.01,10.346070447949325,97.49642196966677
3703,296.3710166674525,0.01,6.317951956060198,114.76041917588975
3704,263.76173614344344,0.01,7.913559922604885,108.9086869989784
3705,275.80175419368186,0.01,5.282148339157182,107.99678110882519
3706,249.63690824210394,0.01,15.157024546636372,101.32852521280604
3707,265.93406475958807,0.01,13.360017312978341,106.72296952038276
3708,270.1668208409677,0.01,3.9573883018493654,105.91825384521485
3709,278.4958670878009,0.01,5.02073974128779,108.52817762220228
3710,261.6623734934125,0.01,8.091629848496554,99.64614544176075
3711,271.3325059946012,0.01,11.530118430014884,101.41686520718112
3712,222.98156191625685,0.01,7.366062598397034,84.92167218526204
3713,229.75412896016502,0.01,6.400674098162424,96.56750600905646
3714,276.6203764343721,0.01,14.556771094600359,101.20168919033475
3715,214.89371199202017,0.01,7.188146379842596,88.88460251113116
3716,284.20798433967377,0.01,10.822639453454293,96.90249437525652
3717,293.19172726259893,0.01,5.433568841218948,103.73120355606079
3718,242.52167020869499,0.01,5.152526392354521,99.16638116171194
3719,271.2432085435281,0.01,6.988096042734678,98.3463056595599
3720,247.07490214363108,0.01,5.538496002166167,94.77408752441406
3721,275.22803478628373,0.01,7.450116180278387,96.3592158341155
3722,295.07452661829143,0.01,6.705546074563807,112.55051297274503
3723,277.56079942133783,0.01,7.001375882810837,95.28701016709611
3724,284.0354871808247,0.01,7.59060291097547,105.52410891456326
3725,217.32489825461738,0.01,14.254945242822652,82.07374106970116
3726,297.8371344789754,0.01,11.601420168291058,110.43739215114661
3727,289.54542341176864,0.01,12.357144796457447,100.28388726906698
3728,238.32247585472743,0.01,7.134882195112182,100.84894636200696
3729,295.28493736109283,0.01,6.271567983561397,108.53160422188895
3730,283.2603155614223,0.01,12.252632135468902,105.09472401936848
3731,294.4246516805223,0.01,11.016665408346388,108.04217258029514
3732,269.0196522205403,0.01,7.552470509230235,105.29883330860777
3733,269.8015568857069,0.01,9.288311295897552,99.0109083025079
3734,279.14378756352494,0.01,8.08586492799372,106.71478375660847
3735,243.66863422358824,0.01,9.375541233791495,100.46565361742704
3736,253.2800280302432,0.01,7.706452100717721,98.9182114801487
3737,283.10676198974403,0.01,9.672790970087979,106.6817022835698
3738,274.49426901596513,0.01,7.52438149631508,103.07483121050083
3739,256.1680557561269,0.01,8.425034139785298,87.59294109695529
3740,289.23425047778784,0.01,7.291904395095474,110.8516267592937
3741,-307.2737048936674,0.01,6.8058634851987545,117.95667055570162
3742,247.18019974378996,0.01,8.85831437204723,103.59015355286775
3743,255.62426525254776,0.01,6.6545094516542225,108.43321154313387
3744,285.1230918238757,0.01,11.393477294928786,111.69339424907297
3745,273.10818864997293,0.01,8.377123242992116,111.43318491657888
3746,235.14677959891839,0.01,12.22799023320551,91.68949689485976
3747,188.62740949607928,0.01,8.499219358485115,75.46018284022097
3748,274.673370347836,0.01,4.484861452517839,108.4306860298946
3749,261.0568154781515,0.01,7.052761247823405,108.90183804534202
3750,236.17969121124497,0.01,10.97073202331861,99.33833473240404
3751,278.819483239938,0.01,5.526245874608004,105.91910216720017
3752,296.33401626837633,0.01,7.792891413262747,109.91799360108607
3753,280.05799538318115,0.01,5.998295049038891,106.43242140893656
3754,259.7364899731297,0.01,8.054524317792017,91.8494116378157
3755,285.5475499863982,0.01,6.37187307363921,107.35879555852466
3756,257.9306552931514,0.01,5.225418669736292,95.92953434140664
3757,284.87330506672237,0.01,8.06238514827747,109.34170737921023
3758,279.6714307101562,0.01,6.105109512805939,108.58028784252349
3759,274.09721287500497,0.01,6.591870272709245,102.52268641139314
3760,282.43166070599057,0.01,6.909924117848277,96.4430170399802
3761,277.28570664061374,0.01,6.903597686282346,105.1821675636399
3762,277.5044608381418,0.01,6.9027609854162515,101.70738410949707
3763,263.09361283897084,0.01,7.731209822909325,97.60929121474875
3764,271.95478740000647,0.01,10.11611841542483,92.70874004997876
3765,265.27360507144726,0.01,6.062879315444401,97.88120313371931
3766,260.2076435344477,0.01,8.85186139726248,98.98371508864106
3767,255.32132770481093,0.01,8.063612529864677,101.51646211412218
3768,263.5533309525905,0.01,7.15272434160052,96.74047920635208
3769,276.444521046703,0.01,7.116679236366974,106.54697949613505
3770,254.33139205393263,0.01,4.978431261140247,102.05489058383675
3771,253.06292501745412,0.01,8.860630132871515,85.9209919200224
3772,274.06281048556724,0.01,11.996620003344878,105.7905878031029
3773,264.8825098987892,0.01,6.461545664966106,102.98528568267822
3774,271.4988346959427,0.01,4.252090801975944,101.0095043182373
3775,268.965276915967,0.01,6.386311732345801,88.85442387079395
3776,303.8389077366126,0.01,4.776117742061615,107.72331764141441
3777,283.0844075859292,0.01,6.878654646293189,97.3909643980173
3778,305.61507242749764,0.01,6.054184802737369,104.73035126948261
3779,293.5244709215221,0.01,4.939881034231417,104.47071665151108
3780,268.67759361557717,0.01,6.498316177443878,85.6443776439976
3781,241.37580551874197,0.01,7.26350870574584,102.49848927242655
3782,-263.8887817717455,0.01,7.43676485690508,86.06501405175483
3783,246.25815817572385,0.01,9.033658331373463,101.78835611758025
3784,266.8603364579765,0.01,6.981245033651869,110.29945886914975
3785,273.62548226341863,0.01,7.632861007305118,104.92836201021457
3786,248.2872207149099,0.01,9.743118626835905,101.59994638702015
3787,248.82510234180606,0.01,6.940078145927853,90.0130651716202
3788,154.53234322836892,0.01,7.497066570937633,95.07331182861329
3789,247.43153260344525,0.01,7.779690264472886,96.55980889759367
3790,238.30693603432323,0.01,7.524120854662064,89.0732960318499
3791,219.65607358749554,0.01,11.55532705124014,90.03337306905937
3792,-45.59218542781181,0.01,10.612296579901232,126.22938779515958
3793,235.01409812088605,0.01,11.176942356159886,64.04379337807875
3794,210.89252986769117,0.01,9.680059879943542,74.75779324486142
3795,283.22701299851394,0.01,9.722548009169222,105.24700877642391
3796,253.41852704462343,0.01,13.826339855349275,84.69860746169232
3797,293.79901450490695,0.01,9.848423852333946,92.11126808893113
3798,278.82451886590576,0.01,9.063558377217555,91.02476659028426
3799,248.09473623177868,0.01,9.26008851090564,94.43139126934582
3800,254.38364800530545,0.01,8.13292407003238,92.12220771021123
3801,294.14736076418495,0.01,7.254947407437222,103.11555208478656
3802,276.8232944180493,0.01,6.531215911636704,102.6036260754282
3803,285.71105563730237,0.01,11.154575948403261,108.5753896481523
3804,42.116270991749076,0.01,6.325363448306696,126.48393716385115
3805,257.30070945734747,0.01,10.471272254724639,103.13012870680099
3806,274.7388065445316,0.01,8.810937457586052,101.24869969576726
3807,301.0306192601871,0.01,11.493073840141296,100.85350172254775
3808,238.98874983600052,0.01,8.851667486852214,97.17587021858462
3809,275.7837436919282,0.01,11.19859843715182,106.28123448929696
3810,261.7289800565302,0.01,9.193713039760627,105.7556870983493
3811,230.21902695440522,0.01,15.18920375257132,92.55984576734673
3812,222.7231149435755,0.01,9.862652519474858,94.91224428259808
3813,254.9337981843847,0.01,9.996558259858025,97.0029214477539
3814,277.7685671005555,0.01,11.123787372850524,103.22508568933168
3815,24.415740561619756,0.01,12.915063583237284,119.67082250819487
3816,302.36502514989365,0.01,12.138322482762797,101.00737624629852
3817,275.97002702537867,0.01,9.610914792140685,103.47662501960858
3818,301.73654087865793,0.01,8.54239821140402,107.66205751015048
3819,302.92791814918917,0.01,7.237259959234559,101.71194829906614
3820,259.35097624195777,0.01,8.007752754452373,95.91800323054984
3821,243.7079194647664,0.01,4.247063540500753,94.54462543263155
3822,284.56795349817224,0.01,4.226468960444133,113.11595992100092
3823,279.9620762778553,0.01,3.931487650653116,109.28685738058651
3824,257.83331741787515,0.01,4.50793249318094,107.00225197185169
3825,273.1590723763078,0.01,6.035090604586581,103.74729632134218
3826,247.19765968005396,0.01,4.841846178166377,97.38337683066344
3827,289.2892089543742,0.01,4.5269543391163065,113.24073882022147
3828,300.3759998023614,0.01,6.0176599466955505,117.2601846719717
3829,273.4632648873603,0.01,4.276246979113282,106.74256633890086
3830,257.1694810713306,0.01,5.161385306375939,99.08893902669817
3831,251.4218705033946,0.01,4.766526856079493,96.59712526504308
3832,269.86382778942294,0.01,6.6895420749982195,97.85647712813483
3833,262.92798173775475,0.01,8.73224003015742,101.49656139790771
3834,261.77403334136443,0.01,5.261677848820639,103.35632822773245
3835,242.10800215450757,0.01,4.897173712341373,92.00460259975185
3836,312.5366420607926,0.01,4.649913847446442,105.95639412682335
3837,290.0083118062304,0.01,6.534782978601026,105.01473597476357
3838,288.42245932732914,0.01,4.364083825544333,103.47533100718734
3839,108.36776883474305,0.01,5.533164674539051,70.95319244996854
3840,246.64076107118942,0.01,5.1975889108349795,88.55859467272913
3841,211.47981242761358,0.01,6.342917467835736,59.762696803769295
3842,237.63900067270612,0.01,5.829439093624305,96.74835222339199
3843,273.682332727082,0.01,7.8540947703251325,93.20907349605484
3844,258.0656651431426,0.01,6.251184618156968,97.04940524245754
3845,285.8713368459846,0.01,8.165465453275786,101.33579187420992
3846,294.65023941825575,0.01,6.621000279911159,100.9630391916213
3847,289.69602668489574,0.01,6.150408633251105,103.64842355778786
3848,268.58616290249125,0.01,5.210281810250145,96.9481795679647
3849,302.1671180383605,0.01,6.482547512910898,106.64024175255044
3850,297.56949570409205,0.01,5.976544522283449,103.49997331321491
3851,260.4347138038122,0.01,5.494821110299525,92.59227939052437
3852,254.54870091223896,0.01,7.400752811055434,95.51364858526932
3853,277.25685147174,0.01,5.841484241625842,102.70900612395273
3854,249.55340200923965,0.01,6.6799949704214585,97.95667831066042
3855,273.1759684860647,0.01,5.585583492476716,101.22144734961356
3856,217.85471952567667,0.01,5.775434555457188,72.75502718622104
3857,273.6476915578731,0.01,6.833938248731472,101.05603783218949
3858,258.4344588852762,0.01,7.23132425900233,96.68631366147834
3859,259.7034931487693,0.01,5.244277651782508,93.97021546234956
3860,280.28937886850724,0.01,5.025527703790038,104.9528256626756
3861,300.0889709489035,0.01,6.607695845361704,99.20912759731978
3862,278.07075213931296,0.01,6.825420359360803,102.66466667725868
3863,247.75301889856098,0.01,5.8580789747667925,95.55574991774661
3864,275.63342859370323,0.01,5.3932689320223,101.13147941290164
3865,284.87211135947257,0.01,4.404248423608286,108.2143019608089
3866,249.4794687771073,0.01,4.514269824998052,98.71696397369983
3867,261.79071838827855,0.01,4.1863478174523845,91.31262976528922
3868,246.88758101632482,0.01,5.399924211546966,95.16468214090898
3869,282.7496690210869,0.01,7.873199779386363,100.67971924710865
3870,272.9367516651607,0.01,6.718270013586941,87.74063395474725
3871,293.3950534681711,0.01,7.317548040961807,99.76277632940383
3872,286.4405897870373,0.01,5.568531801892539,102.58258409015203
3873,246.24913115309937,0.01,5.773168003196038,101.22730189289538
3874,268.33644095512227,0.01,4.371736499361503,101.02982421614166
3875,263.834697715801,0.01,6.679138447648736,104.68362369332262
3876,295.17409417121905,0.01,4.461115371987775,103.03658188713922
3877,241.07705381966468,0.01,6.499346047168664,88.31908774093206
3878,251.59634357197967,0.01,3.973867215799249,103.75593673042628
3879,273.1752215801717,0.01,4.963176319777703,100.70106697922762
3880,270.3212948325801,0.01,5.078420189327123,96.02786307821468
3881,276.37731226957635,0.01,4.841770956093825,104.4637820790115
3882,291.8014051229261,0.01,6.297893677382742,101.15934047614951
3883,249.43432418819634,0.01,6.195976711236513,90.43966135204347
3884,234.14938182723824,0.01,6.566504277317243,83.59571963118056
3885,262.0614641245149,0.01,4.87253807461451,97.27677986104652
3886,240.69064461860347,0.01,5.990917408982148,92.54305700155405
3887,268.4851063398556,0.01,5.516156465680767,96.30417098049307
3888,303.8191656433036,0.01,6.221859800396487,105.58230111002922
3889,249.81824544193557,0.01,6.571294585955307,100.2814695296749
3890,247.4522411181971,0.01,7.728516899238383,91.55868065538745
3891,268.9459434998173,0.01,5.637337720715532,94.12141669030284
3892,280.3250430399998,0.01,6.234217200189266,93.69602309892763
3893,260.861390566435,0.01,9.546080349065432,91.51154951291663
3894,282.3976593199329,0.01,5.21474647143992,94.92028983511575
3895,285.95585876576246,0.01,4.491617775270355,101.69108725617372
3896,275.309636161924,0.01,6.044566492701685,94.3492628230605
3897,290.08022997500734,0.01,5.305413955080826,101.15282484071444
3898,254.0691593782097,0.01,4.889143609764552,92.55880911043374
3899,310.0241628411254,0.01,6.004963919923112,105.48787572362401
3900,261.7030016718495,0.01,4.804642616656789,99.91646422001354
3901,272.1045576920811,0.01,5.375453054175085,101.0229360152264
3902,293.15325044870787,0.01,4.674317263787793,103.89312557800574
3903,306.3713240906358,0.01,4.42738525405222,107.93352022754902
3904,296.52931955019756,0.01,6.484295606891686,101.63797460538204
3905,283.00417704363326,0.01,7.163300033126559,103.7362935042181
3906,301.1416313643069,0.01,6.169849588934865,104.0372725214277
3907,-305.2670880324975,0.01,5.022608088527588,88.41399491351125
3908,277.94680637796284,0.01,5.401255496593741,101.77233392906807
3909,271.5908870371955,0.01,5.96715838665312,92.12901795127175
3910,298.2744198650544,0.01,8.44744202931722,94.72264248318142
3911,50.835153573391835,0.01,8.597859355298484,102.64805595584032
3912,276.5534309140153,0.01,6.771598233418032,101.5078614321622
3913,243.82999037738938,0.01,7.719728814661503,95.27389133453369
3914,262.3831243164111,0.01,7.764228104618547,98.86334833332911
3915,240.48144319836598,0.01,8.850184607565106,97.86579913998125
3916,277.6594671842962,0.01,8.036764214038849,96.97356135559082
3917,284.9780980369856,0.01,5.56270171220486,98.06239244509966
3918,267.17625293220055,0.01,6.526573273761214,96.05401918710756
3919,283.6848028449667,0.01,6.317125897939879,97.74277141076008
3920,225.89091940593843,0.01,7.335357540489539,100.41289640509564
