episode,reward,epsilon,loss,avg_q_value
1251,252.47668178295896,0.01,15.930496284289237,83.05154640002128
1252,-106.19503628108347,0.01,17.095262256892102,91.88284603702395
1253,271.9394711600764,0.01,14.47500454964517,97.45105668562877
1254,248.33124452389697,0.01,13.61932272130313,57.87594140569369
1255,293.83363389298853,0.01,11.517397791781324,84.78046940742655
1256,280.35477660922186,0.01,11.617059864880849,84.74842680012522
1257,275.8252161990683,0.01,11.663180474287424,94.3584631161812
1258,246.35345264696105,0.01,12.069941319049672,98.99879149849534
1259,250.5952797504941,0.01,12.589076418864545,77.82909259699323
1260,282.0619904636566,0.01,9.848775076014656,96.30713528678531
1261,290.1039229426565,0.01,9.045313288513412,84.6700682028746
1262,272.2258871292096,0.01,11.229076414427498,83.91502190434284
1263,256.7439096808109,0.01,12.409270702574375,60.42901427554388
1264,230.6741836654549,0.01,11.924236587022536,104.47094975310812
1265,273.77589636242925,0.01,13.43577291260303,87.77547223803023
1266,251.48155988369078,0.01,9.382932090053433,96.88439574994538
1267,35.46158731613454,0.01,9.77335870219028,97.29731576273761
1268,290.07905439811464,0.01,13.636267330871707,67.96737149880565
1269,284.69985655260245,0.01,15.19340523192198,84.95429076770745
1270,23.65967763183447,0.01,7.795256766720095,83.41299431047578
1271,271.9806964646591,0.01,12.241537431431881,95.70398443637613
1272,67.14297750745394,0.01,7.9568548757325175,92.49761053001356
1273,269.67684312168205,0.01,9.05788634662275,100.66868370903863
1274,271.2621146230174,0.01,17.323457175528098,90.13902717724181
1275,248.70704713626782,0.01,22.967674797936663,96.62712593601175
1276,247.98209521842867,0.01,12.222222860141468,81.38843618413453
1277,272.39862222161713,0.01,13.854789811785858,93.29191015262415
1278,280.0029721119074,0.01,15.100992034931886,86.70299366542271
1279,229.51663088681298,0.01,13.228856303266289,60.557363746132374
1280,271.85829734124394,0.01,12.252021268269742,72.43261621721115
1281,265.00249721065506,0.01,11.522280774333261,101.79047761930453
1282,301.9084501541518,0.01,11.124488282350846,85.26606084878553
1283,300.2921766621967,0.01,12.086785891942219,91.15496083487452
1284,272.4807563549226,0.01,14.477185945337018,88.24393985668819
1285,280.1315073911332,0.01,13.27071790557971,101.36771530041592
1286,266.7685331896642,0.01,10.080338632940647,87.22120729762705
1287,246.0289815480903,0.01,12.012509237753378,83.05136601216084
1288,268.5773341340114,0.01,12.323503097703865,78.93965660988748
1289,-146.4792039532188,0.01,8.846433424414732,84.80883978574704
1290,280.8436802192906,0.01,25.251235476605178,88.39434826071492
1291,290.7900840157762,0.01,13.425354231105132,96.30684343225816
1292,260.98368099017927,0.01,28.57767337405433,92.9335029522578
1293,10.983941769008098,0.01,56.12344607259288,88.85917108167301
1294,256.3099823122103,0.01,36.15378935218598,92.24908290886731
1295,256.17272658984706,0.01,16.44773384294898,83.71643180329336
1296,283.8746479928101,0.01,13.35897980421936,87.14398153828833
1297,265.019711224362,0.01,25.98604146682299,79.87436913710374
1298,267.37534513406825,0.01,21.417706596880354,59.25695612366762
1299,-238.78363615136192,0.01,11.4724477723522,131.60092364617114
1300,285.3689463378115,0.01,60.32433472926191,81.64851186285375
1301,262.2840517344222,0.01,19.778888627721816,68.86310757394206
1302,256.0309087911321,0.01,18.242861423953887,94.70142999464466
1303,270.2794029847483,0.01,20.0902245963476,84.56927800046805
1304,285.1359570619395,0.01,17.74352429447503,91.44792079455746
1305,257.87832378138256,0.01,31.065138210591517,99.24903744145443
1306,276.0285858410442,0.01,22.78177676812553,78.36463614594484
1307,259.98727166086576,0.01,29.91954230820691,96.76780787809396
1308,-207.40893167885042,0.01,20.951867491848724,41.307561960597496
1309,286.6533499865513,0.01,22.687466553504894,99.40785429493481
1310,295.08220315114687,0.01,25.539388753693817,87.62251402456549
1311,245.1986026107701,0.01,17.19218423200208,89.2849399877149
1312,69.07171649774307,0.01,21.32027052613822,119.89065061916004
1313,291.1552246918887,0.01,25.236297732861615,78.82513110064464
1314,261.8622466700657,0.01,29.921622156309137,83.74179717412603
1315,231.97874496203596,0.01,23.872297865365926,60.255181564181946
1316,30.006984640385923,0.01,28.646657070974364,107.70489772044829
1317,261.4309376540393,0.01,33.09625778182241,100.71429274386207
1318,278.241364011447,0.01,28.877071609368194,82.8097779042012
1319,263.588278370449,0.01,28.00103510799033,97.33312986138162
1320,291.88432657225735,0.01,23.581411674148157,87.07338730661493
1321,288.03679045540406,0.01,14.326452060886051,101.23535015272057
1322,292.2591005399877,0.01,18.02641195706699,97.33507332594499
1323,286.0490152254464,0.01,29.92417497985859,90.9908617861985
1324,251.0366525854419,0.01,21.99879518246195,73.17794984465192
1325,278.4525075074811,0.01,21.8411847169282,76.05436850688497
1326,262.1895822819848,0.01,29.02176877269239,98.73805138559052
1327,278.19320357310266,0.01,25.148913415814892,84.15889536539713
1328,251.9110027523042,0.01,28.771672736212263,86.45137194256449
1329,41.10667843926262,0.01,18.82238293403671,102.14718437194824
1330,278.84624373100814,0.01,16.740460908030443,96.42376678385199
1331,302.8245759831219,0.01,27.562703717236566,98.2942877875434
1332,21.973388674373012,0.01,23.075053349137306,112.92469692230225
1333,281.2356209395293,0.01,22.297969954278734,73.62873237609864
1334,266.2306989882654,0.01,21.664941602945326,74.94332944808468
1335,294.5797026075671,0.01,25.97473782816051,88.68467907061793
1336,191.29503673852392,0.01,22.906537304077798,53.45218714378732
1337,249.4014720486199,0.01,20.907719403170468,91.01732309748617
1338,282.1463857171349,0.01,23.75787477075206,88.90150693920552
1339,258.07454336499995,0.01,20.18370729109103,97.00233364105225
1340,312.3267227988772,0.01,24.374438291067605,94.43666793487884
1341,251.0945000727475,0.01,19.5266034042134,93.11319909687914
1342,317.37873820860585,0.01,21.468605007444108,92.4289803182272
1343,-57.91211497938035,0.01,26.898661716716497,109.48868978680588
1344,296.47996014973336,0.01,21.61652004383654,76.03420678870266
1345,50.98792874735784,0.01,25.09736756483714,120.35281955236677
1346,268.64016226133225,0.01,23.115309535303425,93.59225188224546
1347,263.5274062508937,0.01,17.527785567901073,97.56398521325526
1348,268.0824769431422,0.01,23.939849476978697,83.51511754003064
1349,238.97696844116814,0.01,16.780070225749395,88.95400719094066
1350,310.63531064794483,0.01,22.550173647301172,95.78793903063702
1351,282.86853961740394,0.01,22.385455423696882,90.68598463907408
1352,276.3660519230118,0.01,21.650530296383483,91.3509789091168
1353,285.78778635364836,0.01,25.783436814080115,104.7663227578868
1354,241.0613077270081,0.01,19.66173652229887,97.83305206298829
1355,269.5774215175844,0.01,20.280691865394857,97.51683570598733
1356,253.6554389294086,0.01,18.571740311983774,96.97412599191158
1357,273.02525341214664,0.01,21.67869796603918,80.71352752712038
1358,276.09872944877566,0.01,20.75347755754614,96.47771270840154
1359,278.4747634978105,0.01,21.062381460890172,85.7405393242836
1360,286.78213342389085,0.01,17.56864808694176,89.90205393252165
1361,288.4830142813221,0.01,15.417992265109556,95.91094060691006
1362,256.4857851196839,0.01,17.07027295769238,96.22085404526341
1363,238.44933167693856,0.01,17.027874067662253,87.89122498224653
1364,220.22644230740877,0.01,17.028698748350145,71.28621800286429
1365,290.60161541066486,0.01,15.043240797022978,81.2745685895284
1366,289.0415863033227,0.01,15.02596614984858,103.28304357336671
1367,259.26293245504655,0.01,13.534815459388547,85.53607891724172
1368,291.39936191498964,0.01,16.157861477935437,96.73486646671886
1369,-372.43638750250204,0.01,15.031539998423884,102.32234412179866
1370,285.9756499122479,0.01,17.891512464356904,87.4498176702717
1371,247.97928131363008,0.01,18.91760318935988,93.16045829635894
1372,281.7886896213023,0.01,16.09888292610083,83.23149561432173
1373,305.6615683008289,0.01,15.692352721347145,88.44964432597753
1374,287.7813943085851,0.01,12.633585924145866,95.79501073373913
1375,278.23124170720325,0.01,14.37446514577479,103.41338647378457
1376,276.01552904812036,0.01,15.326949312406427,82.82459726520614
1377,267.8938339509707,0.01,13.869968813954642,86.10605051325656
1378,-154.5129449698157,0.01,14.774484711997914,96.67273021306632
1379,261.1668214589523,0.01,11.802897229766378,66.52541165873043
1380,279.84993219182894,0.01,13.32348499067216,85.61150171634237
1381,289.08786950335633,0.01,12.104816949169939,94.48311581269154
1382,297.04852009140075,0.01,12.43381840277483,98.91698435411097
1383,276.5595682305337,0.01,9.596435382165982,105.64069171352241
1384,273.6516193257741,0.01,8.82679260985492,60.761494498056905
1385,254.71857962755783,0.01,9.55722338943868,67.38729748081516
1386,296.5042135398371,0.01,8.171916323900223,97.73345573425293
1387,271.1530834925231,0.01,8.293277138601178,98.26875898112421
1388,288.5730483555258,0.01,8.901581141720996,85.05729070942054
1389,243.4755256258707,0.01,8.528519873159478,92.21543640688242
1390,270.80869266185186,0.01,8.781144220970178,99.03312301635742
1391,307.9406265207075,0.01,6.350063315753279,98.38983896565554
1392,306.797045999429,0.01,7.760453513530498,96.9553825664968
1393,269.1583336776813,0.01,7.853136317360969,98.76707465308053
1394,296.88473421894844,0.01,7.63938788046708,96.11639239336994
1395,273.7500948891944,0.01,7.011368277096989,83.8318208829321
1396,241.36751436124297,0.01,8.527026873670126,100.47076009449206
1397,273.2944433474384,0.01,9.289130801993204,106.0096235920612
1398,285.7353335390661,0.01,7.794225910017567,91.50194468695996
1399,304.42013259919156,0.01,7.352832934116934,100.33095077269856
1400,243.14918336486278,0.01,7.383304542874637,68.5515464887227
1401,260.8916724926262,0.01,6.463985229177134,101.85290895189557
1402,295.1506013305191,0.01,6.984752924654496,98.48075191637608
1403,311.7897986978825,0.01,6.650689924330939,102.95743371872675
1404,50.579356886969634,0.01,6.36907880504926,109.82479809224606
1405,275.66164108685456,0.01,6.510376199975714,96.32405727893322
1406,290.1415486657917,0.01,9.23435884882819,92.69711926298321
1407,290.11845158015876,0.01,10.134507433436383,92.50376946898713
1408,234.49627223930312,0.01,9.558931389680275,87.43745189708667
1409,261.8210076478387,0.01,7.668037312256323,101.20130876592688
1410,267.79727994995983,0.01,7.681013034486375,85.74423459758388
1411,308.3644319325536,0.01,7.253494565617548,103.60969222952787
1412,309.7845131409696,0.01,6.72702273709814,97.86184636973802
1413,237.499956230477,0.01,9.124983818771748,78.82600334974435
1414,237.61786831415185,0.01,6.1689311538994644,89.66704203429835
1415,289.4715055194931,0.01,6.887459014801635,97.6598938224242
1416,236.32072810602733,0.01,8.000244148373604,94.84548863728841
1417,264.6703852778641,0.01,9.926040873527526,87.8014955000444
1418,278.53059216458206,0.01,9.786346345925503,99.8740815087188
1419,281.81910464358054,0.01,11.07666099521349,86.56320647473605
1420,291.1837220569956,0.01,10.405199704748211,88.73375174011846
1421,282.2763110431059,0.01,8.202772928373463,95.34396928700093
1422,287.8079767971751,0.01,8.073442629649879,95.20728652443042
1423,288.04328060247644,0.01,8.232096403295344,96.09783200350675
1424,272.9164320728671,0.01,11.488524383061552,105.45129352726349
1425,241.0716932090094,0.01,9.897532770458175,62.309048700625176
1426,243.2015519465315,0.01,11.58640555858612,103.695841700236
1427,250.64294661985684,0.01,8.80409883779321,90.57564488642633
1428,135.7918654100019,0.01,9.00103509992361,59.96996184539795
1429,-15.303617314932083,0.01,8.474917122009225,77.71479072010376
1430,252.64532106909405,0.01,13.348585519342791,94.82642729111139
1431,278.68367156245995,0.01,9.264207056760789,86.85686935424805
1432,268.44307881252985,0.01,8.92131600137031,70.6520458543322
1433,266.94149655109663,0.01,14.604369820867266,103.62551258632115
1434,280.7101195040262,0.01,10.926694821603228,88.77048756816599
1435,278.17438053722174,0.01,9.851841061677732,89.41450336617483
1436,-405.96456232481086,0.01,9.76837464914986,78.52569702223165
1437,250.67242921668924,0.01,13.191684193446719,104.04065478094692
1438,294.90028610195935,0.01,9.88614465868151,94.41144924679318
1439,287.5722964339367,0.01,13.903664482119899,95.93625584544752
1440,274.6022634869032,0.01,8.465763963320676,90.83920175888959
1441,251.88520754955005,0.01,9.336814789526077,85.81036322366775
1442,13.010549664291972,0.01,7.266728892600794,93.50715642695805
1443,280.3273513896331,0.01,12.229970844034206,98.19749222209747
1444,225.03555666320872,0.01,9.870019467164438,86.47171691461658
1445,271.4621966763698,0.01,9.84324022783107,92.26284314639604
1446,304.2573887718891,0.01,7.021185280144715,97.06030097127963
1447,280.4478491511876,0.01,10.880003902555503,89.11884371263498
1448,-337.92940736522644,0.01,5.425202896818519,124.33820416281621
1449,267.8322954833766,0.01,14.457263246463363,98.42938903031076
1450,253.74009035822925,0.01,7.084505987706158,93.9174914602506
1451,245.1175187280256,0.01,11.435449805489199,88.15797279480307
1452,286.68669982945437,0.01,9.807362616670375,93.00711464395329
1453,299.5848852949726,0.01,9.148600901658543,97.1795477333922
1454,249.09722106093508,0.01,8.130992992174782,85.76352383898079
1455,251.55872696105095,0.01,6.9655274940442435,74.45490708170058
1456,165.41855450743776,0.01,7.505595115542412,82.84534525680542
1457,257.09646671295206,0.01,6.386844456913,72.86410200149618
1458,236.22386498050844,0.01,7.727736752756216,89.59958844714694
1459,248.3970847991762,0.01,6.261601210681632,96.70816473148795
1460,255.63448313800507,0.01,10.68997478804418,96.56939876647223
1461,260.20418096788785,0.01,6.124486268263811,100.19421391180384
1462,259.3246357784806,0.01,7.1436668120762885,71.79044338675106
1463,277.4613345822096,0.01,5.928590025495274,86.17019217354911
1464,45.36568791915201,0.01,7.514412800933039,94.11019181835559
1465,255.4580103091674,0.01,9.314789207279683,102.9650022983551
1466,308.0008587064618,0.01,6.624635591393425,104.28235832093254
1467,296.6698613885703,0.01,11.535219270062735,95.01802871887942
1468,275.7303137036888,0.01,9.56130254942145,94.21291681063377
1469,295.75093716939324,0.01,9.520992988477582,99.75501992045969
1470,268.6159423276948,0.01,6.301518083467178,86.24705641125445
1471,285.52209269723375,0.01,9.562102114247997,102.97398963169745
1472,71.64551139238361,0.01,5.0349697303236205,122.09969724162241
1473,304.9409955458324,0.01,14.045454916327891,102.99078188038835
1474,267.9761734571335,0.01,17.785399230224332,92.30229216784966
1475,273.097314681567,0.01,12.746019271930846,86.06142245503543
1476,251.85299760709742,0.01,8.521861078201143,89.38654350179486
1477,282.1024700718153,0.01,15.484296711138738,104.89032486338674
1478,249.3587365091568,0.01,11.450707806563525,96.76511539435535
1479,-565.882099910496,0.01,8.714093783727058,69.09679475197426
1480,252.6009772069202,0.01,20.450390400618492,99.56965862928763
1481,301.388833407487,0.01,8.547116631937918,95.5612738778658
1482,318.3523422139506,0.01,13.650643883090392,98.97322385451373
1483,47.08004121629381,0.01,16.146551738034432,98.92128171493758
1484,262.7730740620535,0.01,13.007414016127587,93.44151833852132
1485,23.68168523225515,0.01,12.296402256334982,106.48148841242636
1486,252.78461881099486,0.01,22.53518696710668,91.51210491539652
1487,24.21811273828257,0.01,13.001706572557916,88.62602082309344
1488,248.02731954196076,0.01,35.52238800245173,99.24112138187184
1489,247.2955607596836,0.01,19.571371734142303,90.24955317848607
1490,295.82746575696785,0.01,30.909659208146287,104.68680366221416
1491,263.43238074367963,0.01,23.3378150525846,104.10209653530902
1492,290.8119512273928,0.01,17.876460381950515,108.12644280665424
1493,254.8860145972136,0.01,15.477487218446571,97.56810104114383
1494,4.5880628178863105,0.01,17.960682850994477,90.30498969922327
1495,264.808146796203,0.01,24.222821337453436,104.06282152754537
1496,273.58561959931876,0.01,16.979674553185436,99.97074392200571
1497,24.034309957540245,0.01,19.486948596070643,88.63350265311158
1498,305.91131572525023,0.01,18.24558637653832,103.89572666809622
1499,304.3063207817695,0.01,16.718671412014764,95.25466597375791
1500,281.0384571228002,0.01,18.627646121900405,98.42871648940682
1501,297.2090494958269,0.01,14.63001743555069,108.72320874532063
1502,248.7571081979991,0.01,13.296872808291667,67.30079584977159
1503,287.5077444664349,0.01,11.211106644408538,91.03849165510424
1504,134.06408206966032,0.01,14.419309393167495,60.345661920547485
1505,280.2306959947416,0.01,16.90221856728844,108.55818734652755
1506,99.34129989875383,0.01,14.675251756668091,48.92718588495254
1507,251.73872999568374,0.01,20.301448644449312,98.16011357307434
1508,291.6434335229348,0.01,15.558019388131317,103.95892573016907
1509,4.236144977733133,0.01,14.242060787309477,102.64248403688757
1510,301.3950009098777,0.01,18.51903490002236,109.9831429813685
1511,259.87132639484906,0.01,21.327937526649304,89.09386396943853
1512,260.54748671537845,0.01,17.344067548147656,68.51480740308762
1513,297.0869371736818,0.01,15.478871250639157,103.57095811804946
1514,267.5335144966318,0.01,17.481057068880865,108.42946579877068
1515,264.9585197034599,0.01,12.67530589882349,96.91559367097182
1516,264.8325882108985,0.01,11.530817379057407,97.87845613956452
1517,285.11304797935423,0.01,12.53630700987347,99.40414506690936
1518,299.784563631089,0.01,7.903260341104196,96.82910930867098
1519,271.30619920005313,0.01,7.184749329923301,90.74117951752037
1520,299.3883350188879,0.01,10.203407133925017,93.58328207296218
1521,265.9280485527375,0.01,10.778152041821867,91.58750259811814
1522,275.80520395816166,0.01,9.677653982794496,107.15747740706043
1523,7.740663970679989,0.01,11.312043537003126,104.04107115989508
1524,259.11837834050505,0.01,8.922842593738316,93.34576108102841
1525,285.1208179377994,0.01,8.832226385362446,98.03845361868541
1526,251.43831222557174,0.01,8.48214814965039,89.40109642237833
1527,268.15513570382774,0.01,10.227019134638965,112.62020907194719
1528,269.46674157514303,0.01,8.592941218366226,107.0331785413954
1529,276.4267317981668,0.01,8.370144583320165,90.34589375138847
1530,286.8742032593758,0.01,7.787433033211287,96.02151496354924
1531,298.52294758745154,0.01,11.231616020727788,98.38795561937509
1532,286.505299109598,0.01,10.780472160194794,103.84608065920177
1533,302.4196439247523,0.01,6.487142723973326,107.56103138943597
1534,252.07940761584925,0.01,5.875050976451507,102.06510155887928
1535,-512.5459220155572,0.01,9.38848920000924,140.06403058840905
1536,290.97528044455817,0.01,26.138257921612176,100.03746547838198
1537,289.880320347586,0.01,8.63022700116175,104.51555927521592
1538,293.0255035528535,0.01,6.442396740622932,98.58487720779961
1539,15.410137039512179,0.01,37.23146668847624,96.73941641254025
1540,277.2679416829137,0.01,7.66721065187086,88.9685422536489
1541,240.499782129736,0.01,7.462270146761185,106.19819550636487
1542,259.5736924701553,0.01,26.74719162599974,76.76395746056302
1543,289.00794770452273,0.01,26.636957021885447,107.94363420274523
1544,15.544363505250558,0.01,49.86400250825164,94.232091273347
1545,275.52170182874875,0.01,24.56400779336691,99.78174716949462
1546,283.167036763125,0.01,32.75500399718682,89.44189116160075
1547,250.98748863298644,0.01,9.056477008461952,93.13451299031576
1548,254.40848107838892,0.01,36.84537277083553,79.13298854359451
1549,265.86910337548903,0.01,33.770967028995805,83.71182473556438
1550,262.89590687712075,0.01,15.260082114528824,94.3618263412308
1551,-27.297786163052066,0.01,64.33730897903442,93.52744702209125
1552,278.4066195162286,0.01,22.676755307550014,89.98046307771102
1553,262.3033888091702,0.01,25.899183460280426,92.10575309166542
1554,242.26276567999443,0.01,9.057220840296209,108.64402381947498
1555,-83.81630756664664,0.01,8.865227866631288,103.02443640736433
1556,305.165608389982,0.01,16.910480202353277,112.63311817257903
1557,-286.02013600133944,0.01,8.52678599839027,122.08411707022252
1558,272.46032307848975,0.01,16.658015060358206,105.07709422191428
1559,261.7790944323366,0.01,19.96095101669163,99.8888412292846
1560,264.1617690351436,0.01,15.666730554598683,89.1518678305284
1561,131.50770344399385,0.01,11.457714100062848,76.52757688903809
1562,-15.33224979841961,0.01,12.697972953714283,90.51770355646184
1563,241.94819365878223,0.01,12.679077095073053,71.38038017603465
1564,290.11837549633935,0.01,13.382564772829484,96.16928679178777
1565,274.1812127767114,0.01,12.424958671059679,76.99454804027782
1566,258.26408462075983,0.01,6.939506802340628,111.31608329020756
1567,288.6595557560214,0.01,13.455036382783543,102.5065972068093
1568,287.7997913533039,0.01,8.393821221079145,103.8338265991211
1569,283.6114150399082,0.01,8.471034180303539,107.6114239426133
1570,263.1410061464319,0.01,7.580248553838048,98.32480466933478
1571,290.915945569435,0.01,10.142654908830254,98.38031112139498
1572,-378.28475105422865,0.01,18.483324205738374,51.87446029124589
1573,-141.66211354384535,0.01,8.676507566832314,77.7217465245034
1574,246.69215840608413,0.01,14.63174746864161,107.02681955714135
1575,-751.2898363370566,0.01,15.968513183256718,60.17746903883849
1576,257.22029495692254,0.01,18.991945929032692,103.29148138330338
1577,278.5062726470305,0.01,10.895124221945407,101.84399707746306
1578,259.620735288632,0.01,16.64693666329174,107.78485798385908
1579,289.68289183569095,0.01,14.408840235619419,105.28174098192063
1580,277.44588978881825,0.01,10.126931410896908,106.3436445927882
1581,241.8644893310135,0.01,10.460028760135174,93.09369867498225
1582,287.0111069473171,0.01,9.822064540239685,107.89339429972559
1583,261.86140418672926,0.01,9.796717971204275,95.98085594177246
1584,-344.18861045752885,0.01,15.388253247342169,59.476153259671825
1585,277.909900172531,0.01,21.294959279144702,102.97075985240288
1586,260.2439494344336,0.01,11.508757589013502,84.64540312851386
1587,280.9276151217554,0.01,10.216585196968582,109.36426909764607
1588,268.6394457963226,0.01,10.837482616642482,93.51075668680183
1589,281.2866662082352,0.01,12.612055173425963,95.73992388176195
1590,293.05324020496226,0.01,13.501403842453666,98.00675086796004
1591,227.66409857677982,0.01,12.405294292447454,62.15979383378753
1592,276.8164069832151,0.01,9.36093076898824,101.86474170397274
1593,240.0589853098224,0.01,10.562563067674636,110.52021795000348
1594,251.74677040339395,0.01,11.191712957689132,103.12102043765715
1595,303.1008982154066,0.01,11.051271839307086,100.78061215240176
1596,257.85140155475335,0.01,10.047777959158722,110.65314462151326
1597,309.6430615281724,0.01,9.739768927655321,108.6335855362263
1598,252.84615545509607,0.01,10.33596333196968,108.76157335415007
1599,299.995365932592,0.01,8.703660294342946,110.47170033387098
1600,252.10335333262267,0.01,10.743471485771215,87.79118496386411
1601,264.64441607587605,0.01,11.900719425370616,92.66908473353232
1602,298.4453044319805,0.01,11.523923092071087,105.98296426957653
1603,132.05264017521654,0.01,9.475350989341736,59.84070946884155
1604,245.60803444501323,0.01,7.929672548985992,79.4394174744959
1605,293.4579679298196,0.01,6.5008738949185325,117.02610261099679
1606,309.0587565170663,0.01,7.708059873122836,106.78631281956835
1607,279.2293063859773,0.01,8.486357052981013,101.39540519177073
1608,260.103717095834,0.01,9.848074778350624,89.89244306409681
1609,286.42672248439874,0.01,7.58780168359344,106.71842812203072
1610,287.964271805704,0.01,6.899295971288786,108.12775752308605
1611,316.8083451419892,0.01,6.993689931405557,93.7254800538759
1612,268.3412743941018,0.01,5.777519058129367,107.07177920621984
1613,296.3281988436742,0.01,4.948382791110448,105.79117531912668
1614,276.39396871882707,0.01,6.422711522611853,109.14197989685894
1615,310.73545554415546,0.01,6.28797265291214,114.71853629025546
1616,242.17105500762517,0.01,5.827119076809688,94.03719914308068
1617,289.36900888623506,0.01,5.622351780999452,117.04879504442215
1618,295.03173610471936,0.01,6.592732540743295,100.81969545053882
1619,260.999481131083,0.01,5.368931213150853,100.81393714573072
1620,254.99174382230194,0.01,4.902921564819277,72.85019124940385
1621,252.16885889157436,0.01,6.6669592067599295,97.39515585899353
1622,285.7821105447937,0.01,4.995260247102021,114.98163994322432
1623,300.6641320988502,0.01,5.189864352592447,98.43054806198204
1624,302.97801733886,0.01,5.746770377135157,111.50089217909617
1625,283.8951981730282,0.01,4.517969534409289,102.59067786469751
1626,244.74618822927724,0.01,5.644531972003433,95.43452002567315
1627,271.4507974107447,0.01,5.8717790159271726,98.55600465233647
1628,231.15695326240566,0.01,6.277333019479004,92.92711043610589
1629,270.75838280979866,0.01,5.166846315969121,102.54260414296931
1630,28.374451512843223,0.01,5.8591669392078485,106.20625819424366
1631,282.7579219225805,0.01,6.192731478119974,110.24860683807546
1632,257.63262565105583,0.01,6.221525123189477,102.58639557782341
1633,265.618095762316,0.01,6.786579656718981,103.86054954906501
1634,240.41298812110176,0.01,9.097233054174739,108.30724840103441
1635,264.6940746112597,0.01,6.361817468745368,105.19960549490793
1636,213.7366219475911,0.01,6.169903209985398,73.73370850931002
1637,288.3774124290689,0.01,6.050758394449117,105.44520973759657
1638,257.51956541497526,0.01,6.550661267461003,102.16531916437923
1639,253.7500348144743,0.01,6.919100664435207,104.98219187968486
1640,264.6907384084535,0.01,5.487210250774007,97.64647336826204
1641,264.8651503493692,0.01,6.4756976486026465,106.72882694393009
1642,244.9168196197032,0.01,6.9428005836904045,98.09783360958099
1643,272.6931551240471,0.01,6.351108011153104,108.95611138652555
1644,310.21330270025896,0.01,6.364943270856235,97.31895189828823
1645,257.51930743547905,0.01,5.527614405429041,106.48640019184835
1646,301.22974925329106,0.01,7.286002402811979,118.68926988449772
1647,274.0848167380341,0.01,6.2462213298370095,112.00146679056103
1648,258.2244718852496,0.01,6.461291710351721,95.32582768098807
1649,292.23833448201805,0.01,6.752365048236259,103.94091080989081
1650,249.03730286123786,0.01,7.265976329269649,107.67705737419848
1651,265.4233324478977,0.01,5.64607435438368,100.61170260959202
1652,307.3034528940257,0.01,6.5727880520480015,119.98140607561383
1653,242.59655695369705,0.01,6.065374099054644,102.02913542716733
1654,301.6246508856496,0.01,6.361876624520473,102.82601355627385
1655,280.35331001732413,0.01,5.616507526982594,104.17570473055534
1656,258.74137473193844,0.01,6.473702199531324,98.10058435217127
1657,290.4281032339685,0.01,6.242432212038916,103.87339844995616
1658,265.9195200130425,0.01,5.670111540276392,100.79217924269955
1659,263.33161294933564,0.01,6.476401587448469,109.25698661804199
1660,257.85788394310555,0.01,5.756294705524518,75.44309529998424
1661,291.62235434145066,0.01,6.2436916411908205,84.76416034540854
1662,286.93171743330385,0.01,5.435401384220567,118.1720664445744
1663,240.97605097904,0.01,5.882843141255655,61.376540889497186
1664,309.2673347729402,0.01,7.179046232763089,110.2252571105957
1665,280.20257603763923,0.01,5.258279645442963,113.20893543384693
1666,288.169850173105,0.01,5.741274751722813,103.2267821485346
1667,244.2325035608974,0.01,5.098570584202531,89.23565273189065
1668,254.5538974352664,0.01,6.474363743540752,107.84566281789756
1669,248.11786472867223,0.01,5.780362556482617,95.93207200702868
1670,283.49411021383787,0.01,6.163958205282688,106.17820768356323
1671,291.7005992676925,0.01,5.669910134691181,108.75393265232896
1672,266.5041024469199,0.01,6.303507225266818,103.16212431808998
1673,277.6152186078218,0.01,4.397352051276427,113.93479524625765
1674,301.00518536817003,0.01,6.00333338639157,106.149557943398
1675,304.30980093367833,0.01,5.157741393397251,104.5667680422465
1676,264.8076980600824,0.01,5.47436586022377,101.60225986214571
1677,291.3185670263648,0.01,6.357629799529126,98.04161588052162
1678,264.81233044001806,0.01,5.184361960600923,109.26247938179675
1679,126.4488794368371,0.01,4.879678283840418,59.03792516708374
1680,289.48079878317344,0.01,4.542291120188126,113.08441945259145
1681,263.3471147656211,0.01,4.6270382368499465,91.39699060408796
1682,277.0965277677018,0.01,5.390793875193917,93.11103126286392
1683,227.299637537445,0.01,5.550034458586092,81.0814346716349
1684,278.06893612905185,0.01,4.071164448636239,100.95540998575274
1685,257.4454762859263,0.01,4.245226618297939,106.03141554507464
1686,250.0826495090821,0.01,5.394420302661179,90.56780521948929
1687,217.1357693411091,0.01,4.9055400794202635,51.17347473144531
1688,293.6631963584681,0.01,4.223264971169932,113.90327963993467
1689,312.699569215373,0.01,4.042373040127098,100.20649706989254
1690,313.8529531603662,0.01,5.1482883103583985,119.74984138890316
1691,288.58117540294427,0.01,5.3173563716716545,100.92687846339027
1692,286.67252466025224,0.01,4.527660971801532,111.88672100870232
1693,32.42220609723344,0.01,4.819698135842357,106.20968261517976
1694,-4.309224350375507,0.01,10.588721180737018,31.60701222472638
1695,277.67011037506524,0.01,18.254026001618232,97.12083246678482
1696,301.6177344620112,0.01,15.360049255320297,107.57589906515534
1697,272.3470723160551,0.01,14.372020435333251,91.15154611440805
1698,275.3658024405005,0.01,13.081284106334794,100.38334120991074
1699,306.35457353047707,0.01,17.816929964915566,109.97437002578219
1700,284.38354241277926,0.01,16.028744666676246,103.18894159606614
